date	time	subject	trialcode	trialnum	latency	response
042913	11:10	262	2jabe	44	1329	4
042913	11:10	262	yofe	45	3441	yofe
042913	11:10	262	1yofe	46	1718	5
042913	11:10	262	soob	47	2872	soob
042913	11:10	262	7soob	48	2252	6
042913	11:10	262	slap	49	2807	slap
042913	11:10	262	16slap	50	998	4
042913	11:10	262	nobe	51	2932	nobe
042913	11:10	262	1nobe	52	925	5
042913	11:10	262	frog	53	2710	frog
042913	11:10	262	15frog	54	1047	5
042913	11:10	262	more	55	2363	more
042913	11:10	262	12more	56	1115	7
042913	11:10	262	hide	57	2756	hide
042913	11:10	262	13hide	58	556	4
042913	11:10	262	peka	59	2571	peka
042913	11:10	262	4peka	60	523	5
042913	11:10	262	scar	61	2276	scar
042913	11:10	262	20scar	62	1399	4
042913	11:10	262	cow	63	2509	cow
042913	11:10	262	16cow	64	1494	5
042913	11:10	262	pems	65	2424	pems
042913	11:10	262	4pems	66	1134	4
042913	11:10	262	yeet	67	2742	yeet
042913	11:10	262	3yeet	68	983	6
042913	11:10	262	sad	69	2677	sad
042913	11:10	262	20sad	70	912	3
042913	11:10	262	wish	71	2545	wish
042913	11:10	262	17wish	72	849	4
042913	11:10	262	lik	73	2965	lik
042913	11:10	262	11lik	74	931	5
042913	11:10	262	jobe	75	3429	jobe
042913	11:10	262	1jobe	76	1370	5
042913	11:10	262	voom	77	2713	voom
042913	11:10	262	7voom	78	1723	5
042913	11:10	262	tage	79	2836	tage
042913	11:10	262	9tage	80	2633	4
042913	11:10	262	yate	81	2862	yate
042913	11:10	262	2yate	82	554	5
042913	11:10	262	yoop	83	2714	yoop
042913	11:10	262	11yoop	84	1371	4
042913	11:10	262	tutk	85	2970	tutk
042913	11:10	262	5tutk	86	1850	6
042913	11:10	262	life	87	2638	life
042913	11:10	262	12life	88	1339	8
042913	11:10	262	woem	89	3132	woem
042913	11:10	262	4woem	90	813	3
042913	11:10	262	silk	91	2970	silk
042913	11:10	262	19silk	92	1090	7
042913	11:10	262	slin	93	3100	slin
042913	11:10	262	6slin	94	1030	5
042913	11:10	262	hay	95	2819	hay
042913	11:10	262	17hay	96	1233	8
042913	11:10	262	tove	97	3421	tove
042913	11:10	262	3tove	98	755	5
042913	11:10	262	voke	99	2746	voke
042913	11:10	262	6voke	100	659	4
042913	11:10	262	pill	101	3302	pill
042913	11:10	262	23pill	102	848	3
042913	11:10	262	nofe	103	2948	nofe
042913	11:10	262	1nofe	104	701	5
042913	11:10	262	jufe	105	2879	jufe
042913	11:10	262	24jufe	106	1074	4
042913	11:10	262	girl	107	4093	girl
042913	11:10	262	17girl	108	1000	9
042913	11:10	262	neeb	109	2989	neeb
042913	11:10	262	3neeb	110	804	5
042913	11:10	262	foof	111	2850	foof
042913	11:10	262	7foof	112	942	4
042913	11:10	262	flin	113	3182	flin
042913	11:10	262	6flin	114	846	6
042913	11:10	262	meef	115	3609	meef
042913	11:10	262	3meef	116	1248	5
042913	11:10	262	lool	117	2859	lool
042913	11:10	262	11lool	118	711	7
042913	11:10	262	wasp	119	2480	wasp
042913	11:10	262	15wasp	120	955	3
042913	11:10	262	tomb	121	2786	tomb
042913	11:10	262	19tomb	122	850	4
042913	11:10	262	mafe	123	3341	mafe
042913	11:10	262	2mafe	124	686	5
042913	11:10	262	snob	125	2353	snob
042913	11:10	262	18snob	126	641	4
042913	11:10	262	voop	127	2837	voop
042913	11:10	262	7voop	128	1618	4
042913	11:10	262	pluk	129	3055	pluk
042913	11:10	262	10pluk	130	1092	5
042913	11:10	262	obey	131	2686	obey
042913	11:10	262	14obey	132	993	2
042913	11:10	262	wac	133	3423	wac
042913	11:10	262	8wac	134	3117	5
042913	11:10	262	bath	135	2967	bath
042913	11:10	262	15bath	136	590	6
042913	11:10	262	leel	137	3044	leel
042913	11:10	262	3leel	138	945	5
042913	11:10	262	aqil	139	3145	aqil
042913	11:10	262	24aqil	140	625	4
042913	11:10	262	nilo	141	2926	nilo
042913	11:10	262	11nilo	142	679	5
042913	11:10	262	nude	143	2569	nude
042913	11:10	262	13nude	144	857	6
042913	11:10	262	soog	145	2613	soog
042913	11:10	262	7soog	146	1011	5
042913	11:10	262	cute	147	2543	cute
042913	11:10	262	15cute	148	576	7
042913	11:10	262	eat	149	2526	eat
042913	11:10	262	20eat	150	928	7
042913	11:10	262	zabe	151	3264	zabe
042913	11:10	262	9zabe	152	803	5
042913	11:10	262	baby	153	2713	baby
042913	11:10	262	15baby	154	1059	4
042913	11:10	262	zafe	155	3070	zafe
042913	11:10	262	9zafe	156	530	5
042913	11:10	262	bowl	157	2562	bowl
042913	11:10	262	17bowl	158	938	7
042913	11:10	262	pom	159	5138	pom
042913	11:10	262	22pom	160	2268	5
042913	11:10	262	joom	161	5855	joom
042913	11:10	262	11joom	162	1413	5
042913	11:10	262	kige	163	3098	kige
042913	11:10	262	24kige	164	3365	4
042913	11:10	262	kabe	165	4268	kabe
042913	11:10	262	2kabe	166	609	5
042913	11:10	262	seat	167	3942	seat
042913	11:10	262	20seat	168	1175	6
042913	11:10	262	vape	169	3350	vape
042913	11:10	262	2vape	170	1615	4
042913	11:10	262	dlip	171	4732	dlip
042913	11:10	262	6dlip	172	581	5
042913	11:10	262	fear	173	3220	fear
042913	11:10	262	21fear	174	570	4
042913	11:10	262	song	175	4064	song
042913	11:10	262	18song	176	661	8
042913	11:10	262	lip	177	2616	lip
042913	11:10	262	22lip	178	893	6
042913	11:10	262	melb	179	2975	melb
042913	11:10	262	4melb	180	855	4
042913	11:10	262	nuad	181	2786	nuad
042913	11:10	262	24nuad	182	1017	4
042913	11:10	262	hil	183	5862	hil
042913	11:10	262	10hil	184	763	4
042913	11:10	262	jip	185	3122	jip
042913	11:10	262	22jip	186	1356	5
042913	11:10	262	anay	187	2571	anay
042913	11:10	262	5anay	188	451	5
042913	11:10	262	lust	189	2791	lust
042913	11:10	262	12lust	190	558	6
042913	11:10	262	tez	191	3229	tez
042913	11:10	262	8tez	192	859	5
042913	11:10	262	yame	193	2462	yame
042913	11:10	262	5yame	194	538	5
042913	11:10	262	name	195	2610	name
042913	11:10	262	17name	196	568	6
042913	11:10	262	dawn	197	2694	dawn
042913	11:10	262	14dawn	198	657	7
042913	11:10	262	sun	199	2308	sun
042913	11:10	262	19sun	200	1143	6
042913	11:10	262	arm	201	2830	arm
042913	11:10	262	14arm	202	819	5
042913	11:10	262	pobe	203	3600	pobe
042913	11:10	262	1pobe	204	687	5
042913	11:10	262	fish	205	2833	fish
042913	11:10	262	16fish	206	870	6
042913	11:10	262	lids	207	2657	lids
042913	11:10	262	12lids	208	502	5
042913	11:10	262	zest	209	2719	zest
042913	11:10	262	20zest	210	625	6
042913	11:10	262	celm	211	3398	celm
042913	11:10	262	24celm	212	748	4
042913	11:10	262	yip	213	4444	yip
042913	11:10	262	22yip	214	977	5
042913	11:10	262	noon	215	2751	noon
042913	11:10	262	23noon	216	447	6
042913	11:10	262	cell	217	2843	cell
042913	11:10	262	13cell	218	543	5
042913	11:10	262	air	219	3135	air
042913	11:10	262	16air	220	1000	6
042913	11:10	262	veed	221	3406	veed
042913	11:10	262	9veed	222	1420	5
042913	11:10	262	wife	223	3162	wife
042913	11:10	262	14wife	224	609	7
042913	11:10	262	waf	225	2350	waf
042913	11:10	262	8waf	226	951	5
042913	11:10	262	lim	227	2710	lim
042913	11:10	262	10lim	228	776	5
042913	11:10	262	liar	229	2319	liar
042913	11:10	262	12liar	230	600	3
042913	11:10	262	bed	231	3094	bed
042913	11:10	262	21bed	232	729	7
042913	11:10	262	star	233	2528	star
042913	11:10	262	21star	234	1138	6
042913	11:10	262	clim	235	3186	clim
042913	11:10	262	6clim	236	753	4
042913	11:10	262	alfi	237	2753	alfi
042913	11:10	262	4alfi	238	945	5
042913	11:10	262	fat	239	2953	fat
042913	11:10	262	21fat	240	1849	4
050113	10:30	626	speed	1	2121	42
050113	10:30	626	error	2	2790	92
050113	10:30	626	whichhand	3	10003	Right
050113	10:30	626	yane	1	5864	yane
050113	10:30	626	5yane	2	12805	3
050113	10:30	626	army	3	4511	army
050113	10:30	626	13army	4	4337	6
050113	10:30	626	beeg	5	5475	beeg
050113	10:30	626	9beeg	6	8614	3
050113	10:30	626	lion	7	3806	lion
050113	10:30	626	23lion	8	1357	8
050113	10:30	626	taxe	9	4036	taxe
050113	10:30	626	8taxe	10	1194	1
050113	10:30	626	pest	11	3456	pest
050113	10:30	626	14pest	12	2372	2
050113	10:30	626	sour	13	5492	sour
050113	10:30	626	18sour	14	7223	6
050113	10:30	626	jame	15	3030	jame
050113	10:30	626	5jame	16	8803	7
050113	10:30	626	ugly	17	4020	ugly
050113	10:30	626	19ugly	18	2418	5
050113	10:30	626	mom	19	3103	mom
050113	10:30	626	23mom	20	1946	8
050113	10:30	626	lake	21	4202	lake
050113	10:30	626	16lake	22	10825	8
050113	10:30	626	bees	23	4121	bees
050113	10:30	626	21bees	24	1083	1
050113	10:30	626	nip	25	3565	nip
050113	10:30	626	22nip	26	1133	7
050113	10:30	626	nop	27	3662	nop
050113	10:30	626	10nop	28	858	7
050113	10:30	626	blue	29	3790	blue
050113	10:30	626	18blue	30	4205	7
050113	10:30	626	cold	31	3275	cold
050113	10:30	626	19cold	32	2735	3
050113	10:30	626	lice	33	5496	lice
050113	10:30	626	13lice	34	3699	7
050113	10:30	626	dax	35	4077	dax
050113	10:30	626	8dax	36	1601	6
050113	10:30	626	plin	37	4599	plin
050113	10:30	626	10plin	38	4566	7
050113	10:30	626	lump	39	5638	lump
050113	10:30	626	23lump	40	1140	3
050113	10:30	626	win	41	4293	win
050113	10:30	626	18win	42	640	9
050113	10:30	626	jabe	43	3116	jabe
050113	10:30	626	2jabe	44	950	2
050113	10:30	626	yofe	45	3149	yofe
050113	10:30	626	1yofe	46	1174	5
050113	10:30	626	soob	47	3149	soob
050113	10:30	626	7soob	48	1405	7
050113	10:30	626	slap	49	3507	slap
050113	10:30	626	16slap	50	5094	3
050113	10:30	626	nobe	51	3393	nobe
050113	10:30	626	1nobe	52	1855	7
050113	10:30	626	frog	53	7683	frog
050113	10:30	626	15frog	54	1352	8
050113	10:30	626	more	55	2872	more
050113	10:30	626	12more	56	884	8
050113	10:30	626	hide	57	4022	hide
050113	10:30	626	13hide	58	4476	4
050113	10:30	626	peka	59	4728	peka
050113	10:30	626	4peka	60	7833	7
050113	10:30	626	scar	61	3096	scar
050113	10:30	626	20scar	62	2627	6
050113	10:30	626	cow	63	2760	cow
050113	10:30	626	16cow	64	815	3
050113	10:30	626	pems	65	2748	pems
050113	10:30	626	4pems	66	1341	2
050113	10:30	626	yeet	67	4901	yeet
050113	10:30	626	3yeet	68	1544	1
050113	10:30	626	sad	69	2944	sad
050113	10:30	626	20sad	70	1369	6
050113	10:30	626	wish	71	3832	wish
050113	10:30	626	17wish	72	3069	7
050113	10:30	626	lik	73	2913	lik
050113	10:30	626	11lik	74	923	6
050113	10:30	626	jobe	75	3651	jobe
050113	10:30	626	1jobe	76	2616	3
050113	10:30	626	voom	77	3381	voom
050113	10:30	626	7voom	78	1077	8
050113	10:30	626	tage	79	4672	tage
050113	10:30	626	9tage	80	2372	3
050113	10:30	626	yate	81	3603	yate
050113	10:30	626	2yate	82	930	7
050113	10:30	626	yoop	83	4026	yoop
050113	10:30	626	11yoop	84	1256	6
050113	10:30	626	tutk	85	5972	tutk
050113	10:30	626	5tutk	86	2981	1
050113	10:30	626	life	87	3683	life
050113	10:30	626	12life	88	2349	7
050113	10:30	626	woem	89	3663	woem
050113	10:30	626	4woem	90	3859	7
050113	10:30	626	silk	91	3863	silk
050113	10:30	626	19silk	92	1683	7
050113	10:30	626	slin	93	3286	slin
050113	10:30	626	6slin	94	1561	2
050113	10:30	626	hay	95	2808	hay
050113	10:30	626	17hay	96	1358	7
050113	10:30	626	tove	97	4590	tove
050113	10:30	626	3tove	98	1694	9
050113	10:30	626	voke	99	3776	voke
050113	10:30	626	6voke	100	2959	2
050113	10:30	626	pill	101	4487	pill
050113	10:30	626	23pill	102	2563	4
050113	10:30	626	nofe	103	3906	nofe
050113	10:30	626	1nofe	104	4589	2
050113	10:30	626	jufe	105	4276	jufe
050113	10:30	626	24jufe	106	760	5
050113	10:30	626	girl	107	3775	girl
050113	10:30	626	17girl	108	839	9
050113	10:30	626	neeb	109	3451	neeb
050113	10:30	626	3neeb	110	4335	3
050113	10:30	626	foof	111	3281	foof
050113	10:30	626	7foof	112	1188	8
050113	10:30	626	flin	113	3491	flin
050113	10:30	626	6flin	114	622	7
050113	10:30	626	meef	115	3883	meef
050113	10:30	626	3meef	116	1302	3
050113	10:30	626	lool	117	3304	lool
050113	10:30	626	11lool	118	643	7
050113	10:30	626	wasp	119	3351	wasp
050113	10:30	626	15wasp	120	775	2
050113	10:30	626	tomb	121	4278	tomb
050113	10:30	626	19tomb	122	1394	8
050113	10:30	626	mafe	123	3487	mafe
050113	10:30	626	2mafe	124	4747	2
050113	10:30	626	snob	125	3508	snob
050113	10:30	626	18snob	126	807	2
050113	10:30	626	voop	127	3468	voop
050113	10:30	626	7voop	128	3152	8
050113	10:30	626	pluk	129	4320	pluk
050113	10:30	626	10pluk	130	1851	3
050113	10:30	626	obey	131	4647	obey
050113	10:30	626	14obey	132	3387	8
050113	10:30	626	wac	133	6594	wac
050113	10:30	626	8wac	134	809	3
050113	10:30	626	bath	135	4175	bath
050113	10:30	626	15bath	136	1375	8
050113	10:30	626	leel	137	3397	leel
050113	10:30	626	3leel	138	1252	3
050113	10:30	626	aqil	139	4472	aqil
050113	10:30	626	24aqil	140	7468	7
050113	10:30	626	nilo	141	4001	nilo
050113	10:30	626	11nilo	142	4280	7
050113	10:30	626	nude	143	4700	nude
050113	10:30	626	13nude	144	1503	8
050113	10:30	626	soog	145	3360	soog
050113	10:30	626	7soog	146	849	8
050113	10:30	626	cute	147	7620	cute
050113	10:30	626	15cute	148	3292	8
050113	10:30	626	eat	149	4246	eat
050113	10:30	626	20eat	150	13635	8
050113	10:30	626	zabe	151	4772	zabe
050113	10:30	626	9zabe	152	6196	3
050113	10:30	626	baby	153	3211	baby
050113	10:30	626	15baby	154	1065	8
050113	10:30	626	zafe	155	3404	zafe
050113	10:30	626	9zafe	156	1747	3
050113	10:30	626	bowl	157	4475	bowl
050113	10:30	626	17bowl	158	1079	8
050113	10:30	626	pom	159	3591	pom
050113	10:30	626	22pom	160	672	9
050113	10:30	626	joom	161	3451	joom
050113	10:30	626	11joom	162	807	9
050113	10:30	626	kige	163	4821	kige
050113	10:30	626	24kige	164	1699	4
050113	10:30	626	kabe	165	3413	kabe
050113	10:30	626	2kabe	166	2115	2
050113	10:30	626	seat	167	4964	seat
050113	10:30	626	20seat	168	3029	6
050113	10:30	626	vape	169	3458	vape
050113	10:30	626	2vape	170	943	1
050113	10:30	626	dlip	171	3838	dlip
050113	10:30	626	6dlip	172	2100	7
050113	10:30	626	fear	173	2966	fear
050113	10:30	626	21fear	174	1454	3
050113	10:30	626	song	175	3329	song
050113	10:30	626	18song	176	2387	7
050113	10:30	626	lip	177	3817	lip
050113	10:30	626	22lip	178	504	7
050113	10:30	626	melb	179	4081	melb
050113	10:30	626	4melb	180	1013	6
050113	10:30	626	nuad	181	3825	nuad
050113	10:30	626	24nuad	182	1007	9
050113	10:30	626	hil	183	4236	hil
050113	10:30	626	10hil	184	1466	4
050113	10:30	626	jip	185	4718	jip
050113	10:30	626	22jip	186	1608	1
050113	10:30	626	anay	187	4669	anay
050113	10:30	626	5anay	188	12002	3
050113	10:30	626	lust	189	3532	lust
050113	10:30	626	12lust	190	8749	3
050113	10:30	626	tez	191	3583	tez
050113	10:30	626	8tez	192	6855	3
050113	10:30	626	yame	193	3428	yame
050113	10:30	626	5yame	194	2170	3
050113	10:30	626	name	195	4769	name
050113	10:30	626	17name	196	2145	7
050113	10:30	626	dawn	197	3546	dawn
050113	10:30	626	14dawn	198	4514	8
050113	10:30	626	sun	199	3652	sun
050113	10:30	626	19sun	200	3968	8
050113	10:30	626	arm	201	3448	arm
050113	10:30	626	14arm	202	9309	7
050113	10:30	626	pobe	203	3329	pobe
050113	10:30	626	1pobe	204	826	3
050113	10:30	626	fish	205	4086	fish
050113	10:30	626	16fish	206	786	6
050113	10:30	626	lids	207	4616	lids
050113	10:30	626	12lids	208	1606	6
050113	10:30	626	zest	209	3964	zest
050113	10:30	626	20zest	210	628	5
050113	10:30	626	celm	211	3833	celm
050113	10:30	626	24celm	212	558	7
050113	10:30	626	yip	213	3030	yip
050113	10:30	626	22yip	214	1275	9
050113	10:30	626	noon	215	3302	noon
050113	10:30	626	23noon	216	1001	8
050113	10:30	626	cell	217	3974	cell
050113	10:30	626	13cell	218	678	2
050113	10:30	626	air	219	4377	air
050113	10:30	626	16air	220	880	2
050113	10:30	626	veed	221	2699	veed
050113	10:30	626	9veed	222	877	2
050113	10:30	626	wife	223	9975	wife
050113	10:30	626	14wife	224	665	1
050113	10:30	626	waf	225	2884	waf
050113	10:30	626	8waf	226	13775	3
050113	10:30	626	lim	227	3297	lim
050113	10:30	626	10lim	228	8596	3
050113	10:30	626	liar	229	3244	liar
050113	10:30	626	12liar	230	785	7
050113	10:30	626	bed	231	3271	bed
050113	10:30	626	21bed	232	3547	8
050113	10:30	626	star	233	2500	star
050113	10:30	626	21star	234	718	8
050113	10:30	626	clim	235	2903	clim
050113	10:30	626	6clim	236	1545	8
050113	10:30	626	alfi	237	3497	alfi
050113	10:30	626	4alfi	238	836	2
050113	10:30	626	fat	239	2776	fat
050113	10:30	626	21fat	240	1351	2
050113	11:24	929	speed	1	1566	38
050113	11:24	929	error	2	2236	97
050113	11:24	929	whichhand	3	9777	right
050113	11:24	929	yane	1	4562	yane
050113	11:24	929	5yane	2	5011	2
050113	11:24	929	army	3	3641	army
050113	11:24	929	13army	4	2566	5
050113	11:24	929	beeg	5	3550	beeg
050113	11:24	929	9beeg	6	3055	7
050113	11:24	929	lion	7	3515	lion
050113	11:24	929	23lion	8	3101	5
050113	11:24	929	taxe	9	3759	taxe
050113	11:24	929	8taxe	10	655	4
050113	11:24	929	pest	11	3179	pest
050113	11:24	929	14pest	12	650	1
050113	11:24	929	sour	13	2806	sour
050113	11:24	929	18sour	14	1444	3
050113	11:24	929	jame	15	2672	jame
050113	11:24	929	5jame	16	996	4
050113	11:24	929	ugly	17	3313	ugly
050113	11:24	929	19ugly	18	763	1
050113	11:24	929	mom	19	2834	mom
050113	11:24	929	23mom	20	2647	9
050113	11:24	929	lake	21	2715	lake
050113	11:24	929	16lake	22	989	9
050113	11:24	929	bees	23	4171	bees
050113	11:24	929	21bees	24	780	1
050113	11:24	929	nip	25	2586	nip
050113	11:24	929	22nip	26	897	3
050113	11:24	929	nop	27	2867	nop
050113	11:24	929	10nop	28	638	3
050113	11:24	929	blue	29	2931	blue
050113	11:24	929	18blue	30	2628	6
050113	11:24	929	cold	31	2912	cold
050113	11:24	929	19cold	32	1515	1
050113	11:24	929	lice	33	2940	lice
050113	11:24	929	13lice	34	1125	1
050113	11:24	929	dax	35	2814	dax
050113	11:24	929	8dax	36	2460	3
050113	11:24	929	plin	37	3223	plin
050113	11:24	929	10plin	38	1925	3
050113	11:24	929	lump	39	3510	lump
050113	11:24	929	23lump	40	776	1
050113	11:24	929	win	41	2750	win
050113	11:24	929	18win	42	687	9
050113	11:24	929	jabe	43	4001	jabe
050113	11:24	929	2jabe	44	728	1
050113	11:24	929	yofe	45	3384	yofe
050113	11:24	929	1yofe	46	919	2
050113	11:24	929	soob	47	2800	soob
050113	11:24	929	7soob	48	1983	3
050113	11:24	929	slap	49	3717	slap
050113	11:24	929	16slap	50	1503	1
050113	11:24	929	nobe	51	2929	nobe
050113	11:24	929	1nobe	52	1162	1
050113	11:24	929	frog	53	2849	frog
050113	11:24	929	15frog	54	718	6
050113	11:24	929	more	55	2767	more
050113	11:24	929	12more	56	758	5
050113	11:24	929	hide	57	3126	hide
050113	11:24	929	13hide	58	3863	5
050113	11:24	929	peka	59	2723	peka
050113	11:24	929	4peka	60	1509	4
050113	11:24	929	scar	61	3334	scar
050113	11:24	929	20scar	62	2063	3
050113	11:24	929	cow	63	2698	cow
050113	11:24	929	16cow	64	1509	5
050113	11:24	929	pems	65	3190	pems
050113	11:24	929	4pems	66	2382	1
050113	11:24	929	yeet	67	3052	yeet
050113	11:24	929	3yeet	68	1377	3
050113	11:24	929	sad	69	2791	sad
050113	11:24	929	20sad	70	958	1
050113	11:24	929	wish	71	2886	wish
050113	11:24	929	17wish	72	641	6
050113	11:24	929	lik	73	2821	lik
050113	11:24	929	11lik	74	691	3
050113	11:24	929	jobe	75	2973	jobe
050113	11:24	929	1jobe	76	901	3
050113	11:24	929	voom	77	2679	voom
050113	11:24	929	7voom	78	826	6
050113	11:24	929	tage	79	2911	tage
050113	11:24	929	9tage	80	1080	2
050113	11:24	929	yate	81	2859	yate
050113	11:24	929	2yate	82	695	5
050113	11:24	929	yoop	83	3320	yoop
050113	11:24	929	11yoop	84	834	8
050113	11:24	929	tutk	85	3854	tutk
050113	11:24	929	5tutk	86	1035	3
050113	11:24	929	life	87	3127	life
050113	11:24	929	12life	88	864	9
050113	11:24	929	woem	89	3307	woem
050113	11:24	929	4woem	90	1286	5
050113	11:24	929	silk	91	3737	silk
050113	11:24	929	19silk	92	795	6
050113	11:24	929	slin	93	3480	slin
050113	11:24	929	6slin	94	1147	5
050113	11:24	929	hay	95	3002	hay
050113	11:24	929	17hay	96	449	5
050113	11:24	929	tove	97	3253	tove
050113	11:24	929	3tove	98	3089	5
050113	11:24	929	voke	99	3052	voke
050113	11:24	929	6voke	100	2257	3
050113	11:24	929	pill	101	2821	pill
050113	11:24	929	23pill	102	755	4
050113	11:24	929	nofe	103	2538	nofe
050113	11:24	929	1nofe	104	2179	3
050113	11:24	929	jufe	105	2570	jufe
050113	11:24	929	24jufe	106	1217	5
050113	11:24	929	girl	107	2750	girl
050113	11:24	929	17girl	108	3511	8
050113	11:24	929	neeb	109	3233	neeb
050113	11:24	929	3neeb	110	1958	3
050113	11:24	929	foof	111	2454	foof
050113	11:24	929	7foof	112	722	2
050113	11:24	929	flin	113	3347	flin
050113	11:24	929	6flin	114	948	3
050113	11:24	929	meef	115	2867	meef
050113	11:24	929	3meef	116	591	2
050113	11:24	929	lool	117	2837	lool
050113	11:24	929	11lool	118	530	8
050113	11:24	929	wasp	119	2842	wasp
050113	11:24	929	15wasp	120	631	1
050113	11:24	929	tomb	121	3187	tomb
050113	11:24	929	19tomb	122	506	2
050113	11:24	929	mafe	123	2364	mafe
050113	11:24	929	2mafe	124	732	3
050113	11:24	929	snob	125	2876	snob
050113	11:24	929	18snob	126	623	1
050113	11:24	929	voop	127	2940	voop
050113	11:24	929	7voop	128	820	7
050113	11:24	929	pluk	129	2858	pluk
050113	11:24	929	10pluk	130	830	2
050113	11:24	929	obey	131	3515	obey
050113	11:24	929	14obey	132	1268	2
050113	11:24	929	wac	133	2751	wac
050113	11:24	929	8wac	134	1983	2
050113	11:24	929	bath	135	3103	bath
050113	11:24	929	15bath	136	465	7
050113	11:24	929	leel	137	2652	leel
050113	11:24	929	3leel	138	640	5
050113	11:24	929	aqil	139	4500	aqill
050113	11:24	929	24aqil	140	1055	3
050113	11:24	929	nilo	141	3707	nilo
050113	11:24	929	11nilo	142	3670	1
050113	11:24	929	nude	143	3396	nude
050113	11:24	929	13nude	144	2528	7
050113	11:24	929	soog	145	5553	soog
050113	11:24	929	7soog	146	2034	3
050113	11:24	929	cute	147	3175	cute
050113	11:24	929	15cute	148	846	9
050113	11:24	929	eat	149	3268	eat
050113	11:24	929	20eat	150	1021	5
050113	11:24	929	zabe	151	6282	zabe
050113	11:24	929	9zabe	152	839	6
050113	11:24	929	baby	153	2707	baby
050113	11:24	929	15baby	154	1933	7
050113	11:24	929	zafe	155	3206	zafe
050113	11:24	929	9zafe	156	1932	3
050113	11:24	929	bowl	157	3773	bowl
050113	11:24	929	17bowl	158	821	5
050113	11:24	929	pom	159	2810	pom
050113	11:24	929	22pom	160	1616	5
050113	11:24	929	joom	161	4269	joom
050113	11:24	929	11joom	162	1529	6
050113	11:24	929	kige	163	2650	kige
050113	11:24	929	24kige	164	2102	5
050113	11:24	929	kabe	165	3968	kabe
050113	11:24	929	2kabe	166	2128	5
050113	11:24	929	seat	167	3361	seat
050113	11:24	929	20seat	168	1969	6
050113	11:24	929	vape	169	2664	vape
050113	11:24	929	2vape	170	652	6
050113	11:24	929	dlip	171	3496	dlip
050113	11:24	929	6dlip	172	5130	2
050113	11:24	929	fear	173	2372	fear
