date	time	subject	trialcode	trialnum	latency	response
100313	13:01	1	r.easy	43	2896	5
100313	13:01	1	r.victory	44	1643	7
100313	13:01	1	r.scalding	45	4710	4
100313	13:01	1	r.casino	46	1504	5
100313	13:01	1	r.masterful	47	1522	8
100313	13:01	1	r.regretful	48	1867	2
100313	13:01	1	r.lavish	49	2022	8
100313	13:01	1	r.star	50	2043	9
100313	13:01	1	r.foam	51	1375	5
100313	13:01	1	r.terrible	52	3501	3
100313	13:01	1	r.embattled	53	2008	5
100313	13:01	1	r.laughter	54	1405	9
100313	13:01	1	r.memory	55	2123	6
100313	13:01	1	r.stress	56	2044	1
100313	13:01	1	r.passage	57	7616	5
100313	13:01	1	r.education	58	1095	5
100313	13:01	1	r.justice	59	1680	6
100313	13:01	1	r.white	60	2443	6
100313	13:01	1	howtype	1	13789	7
100413	11:57	1	speed	1	2652	27
100413	11:57	1	error	2	1631	96
100413	11:57	1	whichhand	3	7020	right
100413	11:57	1	r.leisurely	1	8437	6
100413	11:57	1	r.curious	2	1724	5
100413	11:57	1	r.intellect	3	1397	7
100413	11:57	1	r.greed	4	1627	4
100413	11:57	1	r.handsome	5	2150	8
100413	11:57	1	r.city	6	3231	5
100413	11:57	1	r.festive	7	1308	6
100413	11:57	1	r.sheltered	8	1717	9
100413	11:57	1	r.muscular	9	1014	9
100413	11:57	1	r.rain	10	2035	5
100413	11:57	1	r.coward	11	2351	2
100413	11:57	1	r.lamb	12	9947	5
100413	11:57	1	r.neglect	13	3033	2
100413	11:57	1	r.angry	14	1262	2
100413	11:57	1	r.strong	15	1697	8
100413	11:57	1	r.quiet	16	1930	4
100413	11:57	1	r.lawn	17	1187	5
100413	11:57	1	r.guilty	18	1856	1
100413	11:57	1	r.knife	19	2956	3
100413	11:57	1	r.finger	20	869	5
100413	11:57	1	r.anxious	21	1271	5
100413	11:57	1	r.statue	22	1554	4
100413	11:57	1	r.twilight	23	1114	5
100413	11:57	1	r.hospital	24	1562	7
100413	11:57	1	r.noisy	25	3873	4
100413	11:57	1	r.smooth	26	1429	5
100413	11:57	1	r.journal	27	1057	5
100413	11:57	1	r.man	28	1517	7
100413	11:57	1	r.avalanche	29	2509	2
100413	11:57	1	r.savior	30	2671	5
100413	11:57	1	r.nourish	31	1202	5
100413	11:57	1	r.punishment	32	2255	1
100413	11:57	1	r.ridicule	33	1411	2
100413	11:57	1	r.joke	34	2376	5
100413	11:57	1	r.romantic	35	1423	7
100413	11:57	1	r.mail	36	1419	7
100413	11:57	1	r.torture	37	1856	1
100413	11:57	1	r.decorate	38	1796	5
100413	11:57	1	r.ignorance	39	4985	3
100413	11:57	1	r.win	40	8385	8
100413	11:57	1	r.surprised	41	2139	5
100413	11:57	1	r.hotel	42	3491	7
100413	11:57	1	r.unit	43	1687	9
100413	11:57	1	r.coffin	44	1176	1
100413	11:57	1	r.sinful	45	1190	1
100413	11:57	1	r.free	46	2333	8
100413	11:57	1	r.tornado	47	1268	2
100413	11:57	1	r.fire	48	1735	5
100413	11:57	1	r.sky	49	1200	5
100413	11:57	1	r.taxi	50	1173	5
100413	11:57	1	r.snake	51	1828	4
100413	11:57	1	r.mushroom	52	2080	2
100413	11:57	1	r.syphilis	53	2187	1
100413	11:57	1	r.crushed	54	1545	2
100413	11:57	1	r.poetry	55	3016	5
100413	11:57	1	r.ship	56	1518	6
100413	11:57	1	r.green	57	2183	5
100413	11:57	1	r.displeased	58	1422	1
100413	11:57	1	r.blubber	59	1610	5
100413	11:57	1	r.food	60	1295	5
100413	11:57	1	f.slabe	1	2489	2
100413	11:57	1	f.tave	2	1523	5
100413	11:57	1	f.dwoog	3	1628	2
100413	11:57	1	f.weeg	4	929	3
100413	11:57	1	f.thrashe	5	1841	5
100413	11:57	1	f.gweeth	6	541	6
100413	11:57	1	f.pothe	7	1301	9
100413	11:57	1	f.grabe	8	647	8
100413	11:57	1	f.thrache	9	1762	1
100413	11:57	1	f.dwame	10	761	5
100413	11:57	1	f.stogue	11	2719	6
100413	11:57	1	f.treeb	12	624	5
100413	11:57	1	f.twothe	13	4260	4
100413	11:57	1	f.swoove	14	505	6
100413	11:57	1	f.yeeb	15	506	8
100413	11:57	1	f.sloche	16	546	2
100413	11:57	1	f.smeeb	17	490	4
100413	11:57	1	f.shrooth	18	300	7
100413	11:57	1	f.snoosh	19	685	6
100413	11:57	1	f.twool	20	391	3
100413	11:57	1	f.shroor	21	1279	4
100413	11:57	1	f.loche	22	535	6
100413	11:57	1	f.yate	23	647	9
100413	11:57	1	f.stathe	24	1466	6
100413	11:57	1	f.kreef	25	540	4
100413	11:57	1	f.sneese	26	572	2
100413	11:57	1	f.joche	27	554	3
100413	11:57	1	f.gooch	28	457	6
100413	11:57	1	f.zoke	29	1173	9
100413	11:57	1	f.swofe	30	603	7
100413	11:57	1	f.snose	31	729	8
100413	11:57	1	f.gleef	32	825	6
100413	11:57	1	f.tofe	33	765	4
100413	11:57	1	f.brooth	34	620	5
100413	11:57	1	f.voom	35	537	5
100413	11:57	1	f.kwoove	36	473	2
100413	11:57	1	f.kleed	37	747	1
100413	11:57	1	f.dreer	38	1010	3
100413	11:57	1	f.spove	39	479	4
100413	11:57	1	f.jame	40	689	6
100413	11:57	1	f.jofe	41	795	8
100413	11:57	1	f.spage	42	648	4
100413	11:57	1	f.shrane	43	1027	6
100413	11:57	1	f.nague	44	503	1
100413	11:57	1	f.snogue	45	521	1
100413	11:57	1	f.twome	46	481	9
100413	11:57	1	f.kleel	47	635	9
100413	11:57	1	f.skogue	48	527	5
100413	11:57	1	f.kloob	49	990	6
100413	11:57	1	f.blave	50	2237	1
100413	11:57	1	f.feeg	51	497	4
100413	11:57	1	f.sneem	52	411	5
100413	11:57	1	f.drate	53	423	5
100413	11:57	1	f.sneech	54	548	6
100413	11:57	1	f.twose	55	387	8
100413	11:57	1	f.threep	56	561	1
100413	11:57	1	f.snoove	57	823	2
100413	11:57	1	f.skoge	58	772	4
100413	11:57	1	f.plool	59	2011	6
100413	11:57	1	f.jeeth	60	472	8
100413	11:57	1	howtype	1	9393	4
100413	12:30	1	speed	1	2585	47
100413	12:30	1	error	2	1681	95
100413	12:30	1	whichhand	3	9708	right
100413	12:30	1	f.kloog	1	7478	1
100413	12:30	1	f.kroof	2	3547	1
100413	12:30	1	f.wogue	3	2275	1
100413	12:30	1	f.sloshe	4	3166	1
100413	12:30	1	f.froog	5	6750	2
100413	12:30	1	f.sweeb	6	3471	1
100413	12:30	1	f.sleef	7	3098	2
100413	12:30	1	f.snoose	8	3156	2
100413	12:30	1	f.dwoot	9	2933	1
100413	12:30	1	f.zeep	10	6333	5
100413	12:30	1	f.freeb	11	2808	4
100413	12:30	1	f.jogue	12	6285	3
100413	12:30	1	f.steesh	13	5993	3
100413	12:30	1	f.gweech	14	7288	2
100413	12:30	1	f.frofe	15	1604	1
100413	12:30	1	f.dwooze	16	5506	4
100413	12:30	1	f.throod	17	3573	3
100413	12:30	1	f.plashe	18	2335	2
100413	12:30	1	f.skeeve	19	2407	4
100413	12:30	1	f.snoog	20	4253	2
100413	12:30	1	f.thweel	21	4378	2
100413	12:30	1	f.zode	22	3529	3
100413	12:30	1	f.mabe	23	3930	2
100413	12:30	1	f.broge	24	3891	2
100413	12:30	1	f.snoof	25	1966	5
100413	12:30	1	f.bague	26	2589	3
100413	12:30	1	f.peeth	27	4452	3
100413	12:30	1	f.floob	28	1441	2
100413	12:30	1	f.thathe	29	1445	2
100413	12:30	1	f.skave	30	6952	2
100413	12:30	1	f.bloge	31	4785	3
100413	12:30	1	f.snove	32	2497	4
100413	12:30	1	f.throoch	33	3171	3
100413	12:30	1	f.tage	34	5546	5
100413	12:30	1	f.klode	35	2140	3
100413	12:30	1	f.skove	36	3820	4
100413	12:30	1	f.krafe	37	3689	4
100413	12:30	1	f.floop	38	3076	5
100413	12:30	1	f.ploche	39	2480	3
100413	12:30	1	f.shreeb	40	2626	3
100413	12:30	1	f.kleeb	41	2630	3
100413	12:30	1	f.gleesh	42	1427	3
100413	12:30	1	f.thwool	43	4279	4
100413	12:30	1	f.vofe	44	3123	2
100413	12:30	1	f.krathe	45	7812	3
100413	12:30	1	f.zathe	46	3227	4
100413	12:30	1	f.droog	47	7432	4
100413	12:30	1	f.kwase	48	2374	1
100413	12:30	1	f.jeeth	49	1893	2
100413	12:30	1	f.toove	50	2535	4
100413	12:30	1	f.toof	51	4287	5
100413	12:30	1	f.shreeth	52	2499	3
100413	12:30	1	f.spobe	53	2069	1
100413	12:30	1	f.zoge	54	1688	4
100413	12:30	1	f.fleeg	55	3490	6
100413	12:30	1	f.gwoosh	56	2469	1
100413	12:30	1	f.blofe	57	2224	2
100413	12:30	1	f.shrofe	58	2997	1
100413	12:30	1	f.dwate	59	1283	1
100413	12:30	1	f.seech	60	2382	2
100413	12:30	1	r.impair	1	4936	6
100413	12:30	1	r.abundance	2	5329	8
100413	12:30	1	r.silk	3	2131	9
100413	12:30	1	r.insect	4	7787	3
100413	12:30	1	r.field	5	1876	9
100413	12:30	1	r.humor	6	1286	9
100413	12:30	1	r.poster	7	3457	7
100413	12:30	1	r.foot	8	3052	4
100413	12:30	1	r.alert	9	7040	5
100413	12:30	1	r.vanity	10	2294	9
100413	12:30	1	r.fragrance	11	928	9
100413	12:30	1	r.knot	12	2840	5
100413	12:30	1	r.loneliness	13	1669	1
100413	12:30	1	r.muffin	14	1864	9
100413	12:30	1	r.saint	15	1139	9
100413	12:30	1	r.disappoint	16	1459	1
100413	12:30	1	r.displeased	17	1285	1
100413	12:30	1	r.infection	18	1064	1
100413	12:30	1	r.gentle	19	2619	8
100413	12:30	1	r.crude	20	1264	1
100413	12:30	1	r.honor	21	3731	2
100413	12:30	1	r.rattle	22	3172	5
100413	12:30	1	r.humane	23	2139	9
100413	12:30	1	r.brave	24	1748	9
100413	12:30	1	r.window	25	2300	9
100413	12:30	1	r.plane	26	4948	7
100413	12:30	1	r.fat	27	1454	1
100413	12:30	1	r.green	28	4010	6
100413	12:30	1	r.hospital	29	4279	3
100413	12:30	1	r.paint	30	3011	6
100413	12:30	1	r.door	31	5128	9
100413	12:30	1	r.manure	32	3793	5
100413	12:30	1	r.filth	33	1448	1
100413	12:30	1	r.engaged	34	1619	9
100413	12:30	1	r.serious	35	2088	5
100413	12:30	1	r.tender	36	2467	7
100413	12:30	1	r.moody	37	1950	1
100413	12:30	1	r.fear	38	2430	1
100413	12:30	1	r.wink	39	2618	9
100413	12:30	1	r.untroubled	40	3976	9
100413	12:30	1	r.moral	41	967	9
100413	12:30	1	r.scapegoat	42	7461	4
100413	12:30	1	r.overcast	43	4986	3
100413	12:30	1	r.depression	44	3122	1
100413	12:30	1	r.gossip	45	1595	1
100413	12:30	1	r.radio	46	2761	8
100413	12:30	1	r.ulcer	47	1656	1
100413	12:30	1	r.repentant	48	1628	1
100413	12:30	1	r.elevator	49	1920	5
100413	12:30	1	r.shotgun	50	2161	1
100413	12:30	1	r.scream	51	4088	3
100413	12:30	1	r.autumn	52	2019	9
100413	12:30	1	r.lamp	53	2864	5
100413	12:30	1	r.lamb	54	2884	6
100413	12:30	1	r.history	55	2470	1
100413	12:30	1	r.anxious	56	2970	5
100413	12:30	1	r.syphilis	57	2097	5
100413	12:30	1	r.lonely	58	1747	1
100413	12:30	1	r.glass	59	4002	5
100413	12:30	1	r.taste	60	5113	6
100413	12:30	1	howtype	1	16145	5
100413	12:59	1	speed	1	3719	65
100413	12:59	1	error	2	1949	100
100413	12:59	1	whichhand	3	6909	Right
100413	12:59	1	r.immature	1	15629	4
100413	12:59	1	r.abortion	2	3277	1
100413	12:59	1	r.masterful	3	4312	6
100413	12:59	1	r.game	4	3290	5
100413	12:59	1	r.friend	5	2965	8
100413	12:59	1	r.pasta	6	2828	5
100413	12:59	1	r.slave	7	3609	3
100413	12:59	1	r.vest	8	5223	4
100413	12:59	1	r.sheltered	9	3781	5
100413	12:59	1	r.adult	10	4596	6
100413	12:59	1	r.refreshment	11	4058	6
100413	12:59	1	r.politeness	12	4279	8
100413	12:59	1	r.knot	13	2409	4
100413	12:59	1	r.sad	14	3479	3
100413	12:59	1	r.scum	15	1874	1
100413	12:59	1	r.irritate	16	1692	2
100413	12:59	1	r.truth	17	2134	6
100413	12:59	1	r.arrogant	18	2327	2
100413	12:59	1	r.enjoyment	19	1735	8
100413	12:59	1	r.greet	20	2167	6
100413	12:59	1	r.cruel	21	2199	3
100413	12:59	1	r.appliance	22	2107	5
100413	12:59	1	r.snuggle	23	1566	9
100413	12:59	1	r.trouble	24	2893	4
100413	12:59	1	r.terrified	25	2039	3
100413	12:59	1	r.innocent	26	3107	5
100413	12:59	1	r.inhabitant	27	1894	5
100413	12:59	1	r.kettle	28	1743	5
100413	12:59	1	r.swamp	29	1720	4
100413	12:59	1	r.boxer	30	2000	5
100413	12:59	1	r.scornful	31	1494	2
100413	12:59	1	r.inferior	32	1463	1
100413	12:59	1	r.air	33	1434	5
100413	12:59	1	r.toy	34	3862	6
100413	12:59	1	r.reptile	35	3386	3
100413	12:59	1	r.obsession	36	4465	4
100413	12:59	1	r.excitement	37	5012	7
100413	12:59	1	r.impotent	38	2355	4
100413	12:59	1	r.thermometer	39	1443	5
100413	12:59	1	r.wasp	40	1926	2
100413	12:59	1	r.lump	41	2015	1
100413	12:59	1	r.museum	42	2020	5
100413	12:59	1	r.alert	43	1657	4
100413	12:59	1	r.rotten	44	1108	1
100413	12:59	1	r.honest	45	1926	8
100413	12:59	1	r.memory	46	1990	6
100413	12:59	1	r.outrage	47	2285	5
100413	12:59	1	r.scar	48	1431	4
100413	12:59	1	r.fantasy	49	1851	8
100413	12:59	1	r.truck	50	1375	6
100413	12:59	1	r.alimony	51	3246	3
100413	12:59	1	r.muffin	52	2378	6
100413	12:59	1	r.manure	53	1905	1
100413	12:59	1	r.name	54	2314	7
100413	12:59	1	r.circle	55	1748	5
100413	12:59	1	r.suicide	56	1139	1
100413	12:59	1	r.fraud	57	1515	1
100413	12:59	1	r.blister	58	748	1
100413	12:59	1	r.headlight	59	2156	5
100413	12:59	1	r.beauty	60	2483	7
100413	12:59	1	f.yache	1	3743	5
100413	12:59	1	f.skeeg	2	4544	2
100413	12:59	1	f.thwothe	3	2976	4
100413	12:59	1	f.neeb	4	2599	3
100413	12:59	1	f.dwooth	5	1804	2
100413	12:59	1	f.skashe	6	2027	4
100413	12:59	1	f.troof	7	1999	5
100413	12:59	1	f.skofe	8	2405	4
100413	12:59	1	f.kwooge	9	2035	5
100413	12:59	1	f.bloosh	10	2087	7
100413	12:59	1	f.yoop	11	1698	6
100413	12:59	1	f.frague	12	2483	6
100413	12:59	1	f.weech	13	1837	6
100413	12:59	1	f.sashe	14	1682	8
100413	12:59	1	f.steef	15	1948	5
100413	12:59	1	f.dreege	16	1972	3
100413	12:59	1	f.plale	17	2123	5
100413	12:59	1	f.drooch	18	1612	4
100413	12:59	1	f.swoche	19	2257	7
100413	12:59	1	f.brabe	20	1860	6
100413	12:59	1	f.shogue	21	1919	5
100413	12:59	1	f.vame	22	1121	4
100413	12:59	1	f.noosh	23	1330	5
100413	12:59	1	f.kreef	24	1418	6
100413	12:59	1	f.kweeb	25	1239	4
100413	12:59	1	f.zeesh	26	1827	6
100413	12:59	1	f.skobe	27	1655	7
100413	12:59	1	f.dwode	28	1291	4
100413	12:59	1	f.prope	29	3276	4
100413	12:59	1	f.pague	30	2112	6
100413	12:59	1	f.thweeg	31	1369	4
100413	12:59	1	f.gache	32	1128	5
100413	12:59	1	f.twague	33	2080	8
100413	12:59	1	f.thwathe	34	2570	7
100413	12:59	1	f.sneef	35	1514	6
100413	12:59	1	f.slofe	36	3371	5
100413	12:59	1	f.thwone	37	3762	6
100413	12:59	1	f.snose	38	1745	6
100413	12:59	1	f.krogue	39	1034	4
100413	12:59	1	f.nofe	40	966	5
100413	12:59	1	f.thweer	41	2684	4
100413	12:59	1	f.prake	42	1271	5
100413	12:59	1	f.swabe	43	2074	6
100413	12:59	1	f.skague	44	4155	5
100413	12:59	1	f.theet	45	2780	6
100413	12:59	1	f.frothe	46	2412	8
100413	12:59	1	f.skabe	47	2953	3
100413	12:59	1	f.proom	48	1625	6
100413	12:59	1	f.slashe	49	2750	3
100413	12:59	1	f.brope	50	1646	5
100413	12:59	1	f.beeg	51	794	4
100413	12:59	1	f.shreese	52	1047	6
100413	12:59	1	f.poosh	53	2394	3
100413	12:59	1	f.kleep	54	2232	5
100413	12:59	1	f.twabe	55	2188	4
100413	12:59	1	f.preep	56	1707	4
100413	12:59	1	f.kloosh	57	2213	6
100413	12:59	1	f.soshe	58	1906	7
100413	12:59	1	f.foob	59	1156	5
100413	12:59	1	f.floog	60	2707	4
100413	12:59	1	howtype	1	13307	6
100413	13:30	1	speed	1	2989	55
100413	13:30	1	error	2	1740	85
100413	13:30	1	whichhand	3	5622	Right 
100413	13:30	1	f.dweep	1	6627	4
100413	13:30	1	f.dreeth	2	1689	4
100413	13:30	1	f.smoose	3	1834	4
100413	13:30	1	f.chooth	4	2063	2
100413	13:30	1	f.twache	5	2626	2
100413	13:30	1	f.thage	6	1687	2
100413	13:30	1	f.thwoob	7	1497	3
100413	13:30	1	f.tave	8	1811	4
100413	13:30	1	f.tage	9	1392	4
100413	13:30	1	f.frooth	10	1502	4
100413	13:30	1	f.chome	11	592	4
100413	13:30	1	f.sneeb	12	405	4
100413	13:30	1	f.zook	13	8656	4
100413	13:30	1	f.swase	14	758	4
100413	13:30	1	f.soog	15	1390	4
100413	13:30	1	f.swooth	16	1803	6
100413	13:30	1	f.sloosh	17	1505	4
100413	13:30	1	f.prake	18	2180	3
100413	13:30	1	f.thwoot	19	1480	3
100413	13:30	1	f.zode	20	1556	7
100413	13:30	1	f.gloke	21	1427	3
100413	13:30	1	f.zobe	22	1991	7
100413	13:30	1	f.skabe	23	1486	8
100413	13:30	1	f.dwool	24	1784	2
100413	13:30	1	f.noog	25	790	2
100413	13:30	1	f.shroot	26	1788	3
100413	13:30	1	f.gleeg	27	2347	1
100413	13:30	1	f.frashe	28	1498	6
100413	13:30	1	f.dwome	29	1332	2
100413	13:30	1	f.shreeth	30	1564	6
100413	13:30	1	f.vade	31	1074	3
100413	13:30	1	f.deech	32	718	6
100413	13:30	1	f.skeege	33	863	4
100413	13:30	1	f.thwale	34	465	4
100413	13:30	1	f.jobe	35	484	3
100413	13:30	1	f.smeep	36	1021	7
100413	13:30	1	f.theed	37	1187	7
100413	13:30	1	f.zofe	38	721	7
100413	13:30	1	f.thwame	39	705	7
100413	13:30	1	f.tweem	40	1562	8
100413	13:30	1	f.yeesh	41	2177	8
100413	13:30	1	f.greesh	42	1856	6
100413	13:30	1	f.tweeth	43	1347	5
100413	13:30	1	f.kwobe	44	1507	5
100413	13:30	1	f.plooch	45	2187	2
100413	13:30	1	f.throfe	46	1290	4
100413	13:30	1	f.slame	47	2501	2
100413	13:30	1	f.peeg	48	1303	2
100413	13:30	1	f.zave	49	1200	7
100413	13:30	1	f.nogue	50	1310	5
100413	13:30	1	f.freesh	51	1622	6
100413	13:30	1	f.swache	52	1307	4
100413	13:30	1	f.throke	53	1421	4
100413	13:30	1	f.dwood	54	1018	4
100413	13:30	1	f.throve	55	1335	3
100413	13:30	1	f.trague	56	605	6
100413	13:30	1	f.yape	57	548	6
100413	13:30	1	f.bove	58	763	6
100413	13:30	1	f.vashe	59	426	6
100413	13:30	1	f.froove	60	734	6
100413	13:30	1	r.book	1	1727	3
100413	13:30	1	r.chocolate	2	1303	7
100413	13:30	1	r.malice	3	929	7
100413	13:30	1	r.space	4	905	7
100413	13:30	1	r.sky	5	938	7
100413	13:30	1	r.unit	6	970	7
100413	13:30	1	r.good	7	961	7
100413	13:30	1	r.mighty	8	1288	8
100413	13:30	1	r.neglect	9	2025	1
100413	13:30	1	r.terrific	10	1982	9
100413	13:30	1	r.obscene	11	2893	2
100413	13:30	1	r.teacher	12	1854	5
100413	13:30	1	r.finger	13	1442	5
100413	13:30	1	r.excitement	14	2086	9
100413	13:30	1	r.penalty	15	1856	2
100413	13:30	1	r.wit	16	1348	2
100413	13:30	1	r.unfaithful	17	1299	2
100413	13:30	1	r.guillotine	18	3093	2
100413	13:30	1	r.rock	19	1591	2
100413	13:30	1	r.alcoholic	20	1430	2
100413	13:30	1	r.mystic	21	2914	5
100413	13:30	1	r.seat	22	883	5
100413	13:30	1	r.justice	23	1645	6
100413	13:30	1	r.slave	24	2273	1
100413	13:30	1	r.bride	25	1555	9
100413	13:30	1	r.air	26	1316	8
100413	13:30	1	r.consoled	27	1956	5
100413	13:30	1	r.kind	28	1163	7
100413	13:30	1	r.diver	29	1217	7
100413	13:30	1	r.radiator	30	1143	7
100413	13:30	1	r.plane	31	3086	7
100413	13:30	1	r.iron	32	768	7
100413	13:30	1	r.bottle	33	944	7
100413	13:30	1	r.funeral	34	1655	1
100413	13:30	1	r.flower	35	1219	6
100413	13:30	1	r.soft	36	1440	6
100413	13:30	1	r.messy	37	2027	3
100413	13:30	1	r.cat	38	1424	2
100413	13:30	1	r.letter	39	1837	7
100413	13:30	1	r.nervous	40	1745	4
100413	13:30	1	r.triumphant	41	1497	5
100413	13:30	1	r.embarrassed	42	2035	5
100413	13:30	1	r.untroubled	43	1951	5
100413	13:30	1	r.waste	44	1559	2
100413	13:30	1	r.pizza	45	1510	7
100413	13:30	1	r.muddy	46	1710	4
100413	13:30	1	r.ambition	47	1760	8
100413	13:30	1	r.roach	48	1647	5
100413	13:30	1	r.progress	49	1169	7
100413	13:30	1	r.dark	50	2618	5
100413	13:30	1	r.clumsy	51	1102	5
100413	13:30	1	r.pleasure	52	1672	8
100413	13:30	1	r.boy	53	3155	7
100413	13:30	1	r.body	54	4019	6
100413	13:30	1	r.holiday	55	1984	9
100413	13:30	1	r.alive	56	958	9
100413	13:30	1	r.contempt	57	1078	9
100413	13:30	1	r.destruction	58	1648	3
100413	13:30	1	r.paper	59	1363	5
100413	13:30	1	r.lamb	60	699	5
100413	13:30	1	howtype	1	7482	4
100413	14:01	1	speed	1	3019	46
100413	14:01	1	error	2	1824	95
100413	14:01	1	whichhand	3	6197	Right
100413	14:01	1	r.ketchup	1	6609	5
100413	14:01	1	r.cane	2	6152	4
100413	14:01	1	r.luscious	3	2409	6
100413	14:01	1	r.crown	4	2031	6
100413	14:01	1	r.solemn	5	2715	5
100413	14:01	1	r.trumpet	6	2100	6
100413	14:01	1	r.severe	7	2022	3
100413	14:01	1	r.person	8	2417	6
100413	14:01	1	r.garment	9	2415	5
100413	14:01	1	r.thermometer	10	2917	5
100413	14:01	1	r.love	11	2038	7
100413	14:01	1	r.dancer	12	2275	6
100413	14:01	1	r.kerchief	13	2174	5
100413	14:01	1	r.air	14	1493	5
100413	14:01	1	r.flirt	15	1838	6
100413	14:01	1	r.joy	16	1763	6
100413	14:01	1	r.gold	17	2298	5
100413	14:01	1	r.aroused	18	3763	5
100413	14:01	1	r.corpse	19	2651	4
100413	14:01	1	r.garter	20	3959	5
100413	14:01	1	r.astonished	21	2615	6
100413	14:01	1	r.lazy	22	2924	3
100413	14:01	1	r.hopeful	23	2422	7
100413	14:01	1	r.diamond	24	1803	5
100413	14:01	1	r.anxious	25	1681	4
100413	14:01	1	r.honest	26	2138	6
100413	14:01	1	r.hostile	27	5859	3
100413	14:01	1	r.agreement	28	1592	5
100413	14:01	1	r.resent	29	3326	5
100413	14:01	1	r.comedy	30	1638	6
100413	14:01	1	r.prairie	31	1771	6
100413	14:01	1	r.blackmail	32	2026	4
100413	14:01	1	r.scornful	33	5829	4
100413	14:01	1	r.mystic	34	2923	5
100413	14:01	1	r.aloof	35	2837	7
100413	14:01	1	r.movie	36	1954	5
100413	14:01	1	r.sphere	37	1585	5
100413	14:01	1	r.machine	38	2584	5
100413	14:01	1	r.helpless	39	1775	4
100413	14:01	1	r.locker	40	2902	5
100413	14:01	1	r.frog	41	2224	5
100413	14:01	1	r.obesity	42	2421	3
100413	14:01	1	r.moral	43	2074	5
100413	14:01	1	r.trust	44	1821	6
100413	14:01	1	r.infatuation	45	2314	6
100413	14:01	1	r.wish	46	1995	5
100413	14:01	1	r.ignorance	47	1857	4
100413	14:01	1	r.mold	48	1533	4
100413	14:01	1	r.bright	49	3548	6
100413	14:01	1	r.mighty	50	4869	6
100413	14:01	1	r.ennui	51	2129	5
100413	14:01	1	r.moment	52	3282	5
100413	14:01	1	r.displeased	53	2044	4
100413	14:01	1	r.money	54	3048	7
100413	14:01	1	r.scorching	55	2421	4
100413	14:01	1	r.desire	56	1834	6
100413	14:01	1	r.ugly	57	1678	4
100413	14:01	1	r.rabies	58	1744	3
100413	14:01	1	r.nipple	59	1808	5
100413	14:01	1	r.drown	60	2894	4
100413	14:01	1	f.nothe	1	3448	4
100413	14:01	1	f.greeb	2	2085	4
100413	14:01	1	f.kwooge	3	2432	3
100413	14:01	1	f.shrogue	4	1668	3
100413	14:01	1	f.shoche	5	2847	3
100413	14:01	1	f.thwole	6	2011	3
100413	14:01	1	f.thooch	7	3032	5
100413	14:01	1	f.bloge	8	1997	4
100413	14:01	1	f.grobe	9	1331	4
100413	14:01	1	f.jote	10	2019	3
100413	14:01	1	f.sweech	11	1616	4
100413	14:01	1	f.vofe	12	1877	3
100413	14:01	1	f.kweem	13	1783	4
100413	14:01	1	f.swole	14	2606	9
100413	14:01	1	f.swofe	15	2146	4
100413	14:01	1	f.zoog	16	1499	3
100413	14:01	1	f.cheed	17	1221	3
100413	14:01	1	f.blage	18	2122	3
100413	14:01	1	f.dweep	19	1283	3
100413	14:01	1	f.twoor	20	1181	3
100413	14:01	1	f.brooth	21	1451	3
100413	14:01	1	f.swafe	22	1334	3
100413	14:01	1	f.snabe	23	1455	3
100413	14:01	1	f.thoshe	24	1106	4
100413	14:01	1	f.lool	25	2883	5
100413	14:01	1	f.gleesh	26	3326	5
100413	14:01	1	f.jeeb	27	2055	4
100413	14:01	1	f.thwobe	28	1683	4
100413	14:01	1	f.tweef	29	1213	3
100413	14:01	1	f.snood	30	1866	4
100413	14:01	1	f.spoot	31	1893	4
100413	14:01	1	f.kwoosh	32	2071	4
100413	14:01	1	f.thwaze	33	2250	4
100413	14:01	1	f.prate	34	1774	4
100413	14:01	1	f.plooge	35	1557	4
100413	14:01	1	f.skoog	36	1468	4
100413	14:01	1	f.veed	37	1847	4
100413	14:01	1	f.pleeth	38	1795	4
100413	14:01	1	f.tweel	39	1105	4
100413	14:01	1	f.klood	40	1538	4
100413	14:01	1	f.twore	41	1322	4
100413	14:01	1	f.kleeg	42	2042	3
100413	14:01	1	f.kweeg	43	1038	3
100413	14:01	1	f.krore	44	2611	4
100413	14:01	1	f.shreege	45	1664	4
100413	14:01	1	f.swoose	46	2475	6
100413	14:01	1	f.threeg	47	1407	4
100413	14:01	1	f.boshe	48	1588	4
100413	14:01	1	f.kogue	49	1538	4
100413	14:01	1	f.gwobe	50	1291	4
100413	14:01	1	f.stooth	51	924	4
100413	14:01	1	f.kloche	52	2373	5
100413	14:01	1	f.kwome	53	1956	4
100413	14:01	1	f.spobe	54	2100	5
100413	14:01	1	f.gleeth	55	1934	3
100413	14:01	1	f.sweese	56	2014	4
100413	14:01	1	f.kreege	57	1355	3
100413	14:01	1	f.skeeve	58	1235	4
100413	14:01	1	f.shroot	59	1871	4
100413	14:01	1	f.skoge	60	2266	5
100413	14:01	1	howtype	1	8436	3
100413	14:25	1	speed	1	3217	41
100413	14:25	1	error	2	2038	92
100413	14:25	1	whichhand	3	8402	right
100413	14:25	1	f.zoshe	1	6042	1
100413	14:25	1	f.smade	2	4895	4
100413	14:25	1	f.dweeze	3	6442	5
100413	14:25	1	f.spame	4	5110	8
100413	14:25	1	f.thwoot	5	7857	4
100413	14:25	1	f.vove	6	5590	2
