date	time	subject	trialcode	trialnum	latency	response
092713	12:21	1	r.defiant	23	6254	5
092713	12:21	1	r.surprised	24	8107	7
092713	12:21	1	r.air	25	7078	5
092713	12:21	1	r.gangrene	26	7322	5
092713	12:21	1	r.dancer	27	8189	8
092713	12:21	1	r.shriek	28	7845	5
092713	12:21	1	r.alone	29	6547	1
092713	12:21	1	r.rainbow	30	7132	6
092713	12:21	1	r.ketchup	31	8062	5
092713	12:21	1	r.radiant	32	6715	6
092713	12:21	1	r.victim	33	9133	3
092713	12:21	1	r.pest	34	5895	4
092713	12:21	1	r.scissors	35	3971	5
092713	12:21	1	r.silly	36	4306	6
092713	12:21	1	r.perfection	37	5805	8
092713	12:21	1	r.woman	38	5907	5
092713	12:21	1	r.hell	39	4526	2
092713	12:21	1	r.glory	40	5216	8
092713	12:21	1	r.hydrant	41	5573	5
092713	12:21	1	r.couple	42	6534	8
092713	12:21	1	r.enjoyment	43	5231	8
092713	12:21	1	r.hope	44	5084	7
092713	12:21	1	r.madman	45	4912	5
092713	12:21	1	r.hopeful	46	5242	8
092713	12:21	1	r.doll	47	7326	6
092713	12:21	1	r.pillow	48	3281	5
092713	12:21	1	r.spouse	49	3243	9
092713	12:21	1	r.wealthy	50	4439	9
092713	12:21	1	r.volcano	51	4444	5
092713	12:21	1	r.cuisine	52	5801	5
092713	12:21	1	r.dazzle	53	4471	6
092713	12:21	1	r.idol	54	4684	6
092713	12:21	1	r.fight	55	4374	4
092713	12:21	1	r.comedy	56	6478	7
092713	12:21	1	r.menace	57	5721	4
092713	12:21	1	r.jug	58	5484	5
092713	12:21	1	r.cat	59	2832	6
092713	12:21	1	r.sissy	60	5324	7
092713	12:21	1	f.thweep	1	8970	5
092713	12:21	1	f.stache	2	5329	5
092713	12:21	1	f.gache	3	6850	5
092713	12:21	1	f.gwaze	4	7663	5
092713	12:21	1	f.gloke	5	6588	6
092713	12:21	1	f.kogue	6	5876	5
092713	12:21	1	f.thwoosh	7	5807	5
092713	12:21	1	f.dwoshe	8	5078	5
092713	12:21	1	f.flashe	9	6018	5
092713	12:21	1	f.thote	10	7296	5
092713	12:21	1	f.shroom	11	7018	5
092713	12:21	1	f.smooze	12	8394	5
092713	12:21	1	f.krooth	13	7202	5
092713	12:21	1	f.poog	14	5985	5
092713	12:21	1	f.floof	15	5720	5
092713	12:21	1	f.yoge	16	6147	5
092713	12:21	1	f.veek	17	4203	5
092713	12:21	1	f.kwoob	18	3938	5
092713	12:21	1	f.swoog	19	5427	5
092713	12:21	1	f.kweech	20	3928	5
092713	12:21	1	f.ploove	21	5577	4
092713	12:21	1	f.klood	22	4768	5
092713	12:21	1	f.mobe	23	5768	5
092713	12:21	1	f.chogue	24	5528	5
092713	12:21	1	f.feep	25	5562	5
092713	12:21	1	f.jome	26	4762	5
092713	12:21	1	f.glooge	27	6028	5
092713	12:21	1	f.chood	28	3434	5
092713	12:21	1	f.kroor	29	4758	5
092713	12:21	1	f.dwode	30	4366	5
092713	12:21	1	f.neeth	31	4502	5
092713	12:21	1	f.snathe	32	3520	5
092713	12:21	1	f.bleel	33	4722	5
092713	12:21	1	f.gleeg	34	4196	5
092713	12:21	1	f.veep	35	4570	5
092713	12:21	1	f.sleege	36	5426	5
092713	12:21	1	f.dathe	37	4503	5
092713	12:21	1	f.chothe	38	4154	5
092713	12:21	1	f.twool	39	4082	5
092713	12:21	1	f.theep	40	4037	5
092713	12:21	1	f.thwood	41	4001	5
092713	12:21	1	f.noof	42	4039	5
092713	12:21	1	f.vage	43	5556	5
092713	12:21	1	f.swase	44	4532	5
092713	12:21	1	f.slood	45	3966	5
092713	12:21	1	f.shoog	46	4661	5
092713	12:21	1	f.freeb	47	3721	5
092713	12:21	1	f.shroove	48	3539	5
092713	12:21	1	f.thrache	49	3499	5
092713	12:21	1	f.klogue	50	4549	5
092713	12:21	1	f.pague	51	4398	5
092713	12:21	1	f.stague	52	4540	5
092713	12:21	1	f.klashe	53	6573	4
092713	12:21	1	f.vape	54	3494	5
092713	12:21	1	f.glothe	55	3664	4
092713	12:21	1	f.throove	56	2716	5
092713	12:21	1	f.glooch	57	3429	5
092713	12:21	1	f.twome	58	3290	5
092713	12:21	1	f.trague	59	3836	5
092713	12:21	1	f.dreese	60	3561	5
092713	12:21	1	howtype	1	9887	3
092713	15:00	1	speed	1	3023	52
092713	15:00	1	error	2	1624	96
092713	15:00	1	whichhand	3	10376	Right
092713	15:00	1	r.robber	1	11924	1
092713	15:00	1	r.wine	2	3360	5
092713	15:00	1	r.modest	3	4240	4
092713	15:00	1	r.bouquet	4	3365	8
092713	15:00	1	r.safe	5	2412	9
092713	15:00	1	r.flower	6	3561	6
092713	15:00	1	r.spirit	7	3920	5
092713	15:00	1	r.vandal	8	3546	4
092713	15:00	1	r.corner	9	2730	5
092713	15:00	1	r.hamburger	10	2515	6
092713	15:00	1	r.nonsense	11	2132	5
092713	15:00	1	r.patent	12	5301	5
092713	15:00	1	r.heaven	13	4351	9
092713	15:00	1	r.innocent	14	5263	4
092713	15:00	1	r.offend	15	3388	4
092713	15:00	1	r.dreadful	16	6866	2
092713	15:00	1	r.mushroom	17	4447	2
092713	15:00	1	r.dove	18	3595	6
092713	15:00	1	r.outdoors	19	2785	8
092713	15:00	1	r.honey	20	2400	8
092713	15:00	1	r.mind	21	2326	5
092713	15:00	1	r.diploma	22	2310	9
092713	15:00	1	r.cottage	23	1743	9
092713	15:00	1	r.identity	24	3327	4
092713	15:00	1	r.grateful	25	3472	7
092713	15:00	1	r.fall	26	2187	8
092713	15:00	1	r.skeptical	27	5178	5
092713	15:00	1	r.nervous	28	3665	3
092713	15:00	1	r.sad	29	2283	1
092713	15:00	1	r.red	30	1999	8
092713	15:00	1	r.dummy	31	2780	4
092713	15:00	1	r.romantic	32	4172	7
092713	15:00	1	r.severe	33	5227	4
092713	15:00	1	r.kettle	34	2144	8
092713	15:00	1	r.naked	35	2376	9
092713	15:00	1	r.detached	36	4254	5
092713	15:00	1	r.spanking	37	2067	5
092713	15:00	1	r.breast	38	3430	5
092713	15:00	1	r.assault	39	2314	2
092713	15:00	1	r.mildew	40	3123	1
092713	15:00	1	r.slaughter	41	1413	1
092713	15:00	1	r.humor	42	1474	9
092713	15:00	1	r.anger	43	2516	2
092713	15:00	1	r.neglect	44	1973	2
092713	15:00	1	r.obscene	45	2308	5
092713	15:00	1	r.poverty	46	2462	1
092713	15:00	1	r.luxury	47	6489	4
092713	15:00	1	r.lazy	48	2421	3
092713	15:00	1	r.malaria	49	1962	1
092713	15:00	1	r.table	50	1586	5
092713	15:00	1	r.quiet	51	2223	8
092713	15:00	1	r.baby	52	2124	9
092713	15:00	1	r.agility	53	2030	6
092713	15:00	1	r.relaxed	54	2874	9
092713	15:00	1	r.adult	55	10525	3
092713	15:00	1	r.river	56	1912	9
092713	15:00	1	r.awed	57	1761	5
092713	15:00	1	r.dirt	58	2640	4
092713	15:00	1	r.derelict	59	1788	5
092713	15:00	1	r.resent	60	3171	3
092713	15:00	1	f.gwoob	1	6242	5
092713	15:00	1	f.shrase	2	6599	4
092713	15:00	1	f.thwote	3	8270	6
092713	15:00	1	f.vage	4	2195	1
092713	15:00	1	f.flope	5	2625	3
092713	15:00	1	f.vood	6	2670	5
092713	15:00	1	f.gwole	7	3249	6
092713	15:00	1	f.feeg	8	3069	6
092713	15:00	1	f.speege	9	2680	5
092713	15:00	1	f.groog	10	1667	5
092713	15:00	1	f.zove	11	2958	8
092713	15:00	1	f.shrathe	12	4230	4
092713	15:00	1	f.jache	13	1706	5
092713	15:00	1	f.plare	14	1500	5
092713	15:00	1	f.jobe	15	3022	7
092713	15:00	1	f.twoof	16	4435	6
092713	15:00	1	f.spoosh	17	4496	9
092713	15:00	1	f.kwape	18	2619	5
092713	15:00	1	f.smeeze	19	2063	6
092713	15:00	1	f.thwoge	20	2187	5
092713	15:00	1	f.shreen	21	4753	5
092713	15:00	1	f.jofe	22	2889	5
092713	15:00	1	f.gweel	23	3212	4
092713	15:00	1	f.skoose	24	2802	5
092713	15:00	1	f.toshe	25	2031	8
092713	15:00	1	f.throshe	26	2100	3
092713	15:00	1	f.dwoove	27	1757	5
092713	15:00	1	f.steef	28	2277	5
092713	15:00	1	f.shrague	29	2179	5
092713	15:00	1	f.shrare	30	1470	5
092713	15:00	1	f.grache	31	4633	5
092713	15:00	1	f.broshe	32	3606	5
092713	15:00	1	f.klabe	33	4948	4
092713	15:00	1	f.thate	34	2085	5
092713	15:00	1	f.klode	35	2255	5
092713	15:00	1	f.swooth	36	2571	5
092713	15:00	1	f.krashe	37	2090	3
092713	15:00	1	f.noshe	38	1684	5
092713	15:00	1	f.yoop	39	1774	6
092713	15:00	1	f.vashe	40	1477	5
092713	15:00	1	f.dwoosh	41	1152	5
092713	15:00	1	f.swole	42	1887	3
092713	15:00	1	f.gleeth	43	4488	6
092713	15:00	1	f.snathe	44	1972	5
092713	15:00	1	f.prome	45	2083	8
092713	15:00	1	f.steeth	46	1573	5
092713	15:00	1	f.vabe	47	2132	4
092713	15:00	1	f.dwooch	48	3341	4
092713	15:00	1	f.skeesh	49	2677	5
092713	15:00	1	f.bloob	50	2248	3
092713	15:00	1	f.shroche	51	2500	3
092713	15:00	1	f.froof	52	1861	5
092713	15:00	1	f.bove	53	1824	8
092713	15:00	1	f.froge	54	2414	6
092713	15:00	1	f.smeeb	55	5211	6
092713	15:00	1	f.thade	56	1905	5
092713	15:00	1	f.frogue	57	1338	6
092713	15:00	1	f.keeg	58	1378	5
092713	15:00	1	f.drase	59	1208	5
092713	15:00	1	f.sneesh	60	854	5
092713	15:00	1	howtype	1	13015	7
093013	11:00	1	speed	1	2933	30
093013	11:00	1	error	2	1310	93
093013	11:00	1	whichhand	3	7112	right
093013	11:00	1	f.dwope	1	12259	1
093013	11:00	1	f.sposhe	2	4106	4
093013	11:00	1	f.fofe	3	3804	5
093013	11:00	1	f.twafe	4	3690	3
093013	11:00	1	f.feeg	5	2885	4
093013	11:00	1	f.froche	6	4288	5
093013	11:00	1	f.flathe	7	2907	5
093013	11:00	1	f.swabe	8	2789	6
093013	11:00	1	f.froove	9	2275	6
093013	11:00	1	f.chothe	10	2454	7
093013	11:00	1	f.frathe	11	2658	4
093013	11:00	1	f.gache	12	1942	2
093013	11:00	1	f.joof	13	2030	5
093013	11:00	1	f.yoof	14	1915	5
093013	11:00	1	f.twave	15	1611	4
093013	11:00	1	f.flashe	16	3792	7
093013	11:00	1	f.drate	17	2975	4
093013	11:00	1	f.mashe	18	2414	6
093013	11:00	1	f.pabe	19	2147	4
093013	11:00	1	f.stothe	20	1507	3
093013	11:00	1	f.proot	21	1820	5
093013	11:00	1	f.chague	22	1841	4
093013	11:00	1	f.chole	23	2182	7
093013	11:00	1	f.yame	24	1972	6
093013	11:00	1	f.shroor	25	2923	4
093013	11:00	1	f.yogue	26	1964	7
093013	11:00	1	f.yafe	27	2059	5
093013	11:00	1	f.dreech	28	2143	3
093013	11:00	1	f.cheed	29	12126	3
093013	11:00	1	f.snashe	30	2186	4
093013	11:00	1	f.broob	31	1521	3
093013	11:00	1	f.vave	32	1281	3
093013	11:00	1	f.deef	33	1388	4
093013	11:00	1	f.gwague	34	1594	2
093013	11:00	1	f.freep	35	4143	5
093013	11:00	1	f.poob	36	2799	4
093013	11:00	1	f.drooze	37	1709	7
093013	11:00	1	f.twoof	38	2215	6
093013	11:00	1	f.boshe	39	1684	3
093013	11:00	1	f.gwoof	40	2374	7
093013	11:00	1	f.foob	41	3781	7
093013	11:00	1	f.froshe	42	3292	5
093013	11:00	1	f.blathe	43	2863	7
093013	11:00	1	f.slague	44	3698	5
093013	11:00	1	f.snoosh	45	1396	5
093013	11:00	1	f.cheege	46	1578	7
093013	11:00	1	f.gwoove	47	3400	5
093013	11:00	1	f.sleer	48	5462	6
093013	11:00	1	f.sague	49	1370	4
093013	11:00	1	f.thrame	50	1089	5
093013	11:00	1	f.zeer	51	1626	4
093013	11:00	1	f.glooth	52	1863	5
093013	11:00	1	f.kweed	53	874	4
093013	11:00	1	f.dwose	54	4268	8
093013	11:00	1	f.shrave	55	5663	8
093013	11:00	1	f.spope	56	4948	7
093013	11:00	1	f.skook	57	4732	5
093013	11:00	1	f.flope	58	3446	8
093013	11:00	1	f.zoot	59	3050	7
093013	11:00	1	f.shoche	60	2157	5
093013	11:00	1	r.sunset	1	4986	9
093013	11:00	1	r.jolly	2	4034	9
093013	11:00	1	r.prestige	3	3590	5
093013	11:00	1	r.gymnast	4	1838	6
093013	11:00	1	r.tender	5	2169	4
093013	11:00	1	r.vandal	6	2561	2
093013	11:00	1	r.spouse	7	2232	7
093013	11:00	1	r.poverty	8	4748	4
093013	11:00	1	r.horror	9	2309	1
093013	11:00	1	r.adventure	10	3134	5
093013	11:00	1	r.alert	11	4583	5
093013	11:00	1	r.dark	12	1542	1
093013	11:00	1	r.trophy	13	1542	9
093013	11:00	1	r.queen	14	1470	9
093013	11:00	1	r.excellence	15	1465	9
093013	11:00	1	r.scalding	16	1564	2
093013	11:00	1	r.pleasure	17	1138	9
093013	11:00	1	r.interest	18	3027	6
093013	11:00	1	r.jelly	19	2831	5
093013	11:00	1	r.tornado	20	1500	1
093013	11:00	1	r.sick	21	1038	1
093013	11:00	1	r.riot	22	2481	5
093013	11:00	1	r.pest	23	1916	1
093013	11:00	1	r.lightning	24	2709	5
093013	11:00	1	r.lust	25	1814	7
093013	11:00	1	r.panic	26	1379	1
093013	11:00	1	r.sunlight	27	1585	9
093013	11:00	1	r.guillotine	28	3295	3
093013	11:00	1	r.mountain	29	8497	8
093013	11:00	1	r.mighty	30	1565	9
093013	11:00	1	r.bees	31	2124	2
093013	11:00	1	r.vest	32	2389	1
093013	11:00	1	r.morbid	33	1627	1
093013	11:00	1	r.hawk	34	1928	4
093013	11:00	1	r.maniac	35	1768	1
093013	11:00	1	r.bird	36	2775	5
093013	11:00	1	r.deserter	37	2141	1
093013	11:00	1	r.terrible	38	1166	1
093013	11:00	1	r.plant	39	3045	5
093013	11:00	1	r.lively	40	1945	9
093013	11:00	1	r.dream	41	1504	8
093013	11:00	1	r.treat	42	2497	8
093013	11:00	1	r.messy	43	3739	1
093013	11:00	1	r.offend	44	2380	1
093013	11:00	1	r.mantel	45	2947	3
093013	11:00	1	r.applause	46	2826	8
093013	11:00	1	r.coast	47	2439	7
093013	11:00	1	r.lucky	48	1068	7
093013	11:00	1	r.mildew	49	2422	5
093013	11:00	1	r.addicted	50	1507	1
093013	11:00	1	r.cyclone	51	1668	2
093013	11:00	1	r.travel	52	2542	9
093013	11:00	1	r.loved	53	1248	9
093013	11:00	1	r.woman	54	2947	5
093013	11:00	1	r.pizza	55	3343	9
093013	11:00	1	r.romantic	56	2555	9
093013	11:00	1	r.kind	57	2483	9
093013	11:00	1	r.hostile	58	1629	1
093013	11:00	1	r.snake	59	2010	3
093013	11:00	1	r.ulcer	60	2022	1
093013	11:00	1	howtype	1	15354	7
100113	12:19	1	speed	1	3083	16
100113	12:19	1	error	2	2133	93
100113	12:19	1	whichhand	3	6030	right
100113	12:19	1	f.thwase	1	8423	9
100113	12:19	1	f.thweer	2	3718	9
100113	12:19	1	f.shooge	3	3999	8
100113	12:19	1	f.dwoose	4	2406	5
100113	12:19	1	f.klabe	5	2739	5
100113	12:19	1	f.noog	6	1621	5
100113	12:19	1	f.shrafe	7	2553	3
100113	12:19	1	f.brooth	8	2369	5
100113	12:19	1	f.dware	9	1272	5
100113	12:19	1	f.klade	10	1394	5
100113	12:19	1	f.throog	11	3840	5
100113	12:19	1	f.dwote	12	1548	5
100113	12:19	1	f.tweeg	13	900	5
100113	12:19	1	f.zoge	14	1206	5
100113	12:19	1	f.thobe	15	1171	5
100113	12:19	1	f.brage	16	1730	5
100113	12:19	1	f.plooge	17	1194	5
100113	12:19	1	f.stoob	18	5647	5
100113	12:19	1	f.spobe	19	2932	5
100113	12:19	1	f.kwoog	20	1149	5
100113	12:19	1	f.slood	21	5844	6
100113	12:19	1	f.speesh	22	2825	7
100113	12:19	1	f.plare	23	4566	7
100113	12:19	1	f.thrope	24	2286	2
100113	12:19	1	f.dwoosh	25	1761	5
100113	12:19	1	f.pleesh	26	1679	5
100113	12:19	1	f.toshe	27	5401	5
100113	12:19	1	f.thwabe	28	3448	2
100113	12:19	1	f.thole	29	2076	2
100113	12:19	1	f.kloop	30	1559	5
100113	12:19	1	f.swame	31	2590	1
100113	12:19	1	f.dwooze	32	2285	5
100113	12:19	1	f.drabe	33	2639	3
100113	12:19	1	f.shase	34	2076	5
100113	12:19	1	f.pathe	35	1719	5
100113	12:19	1	f.lale	36	2335	9
100113	12:19	1	f.stashe	37	1936	5
100113	12:19	1	f.krague	38	2080	5
100113	12:19	1	f.neef	39	2282	5
100113	12:19	1	f.dweep	40	2381	1
100113	12:19	1	f.thweek	41	4731	8
100113	12:19	1	f.jathe	42	3621	5
100113	12:19	1	f.zave	43	2162	5
100113	12:19	1	f.snoge	44	2185	5
100113	12:19	1	f.dwofe	45	1848	3
100113	12:19	1	f.bloosh	46	1076	5
100113	12:19	1	f.thrave	47	1190	5
100113	12:19	1	f.cheed	48	1076	5
100113	12:19	1	f.yeem	49	2478	8
100113	12:19	1	f.drare	50	3521	3
100113	12:19	1	f.gweech	51	1787	5
100113	12:19	1	f.prooth	52	1921	5
100113	12:19	1	f.smave	53	1946	5
100113	12:19	1	f.droze	54	1961	2
100113	12:19	1	f.stose	55	1856	5
100113	12:19	1	f.seeg	56	756	5
100113	12:19	1	f.threek	57	4211	5
100113	12:19	1	f.draze	58	1065	5
100113	12:19	1	f.spoop	59	3107	5
100113	12:19	1	f.joom	60	4093	7
100113	12:19	1	r.joy	1	2581	9
100113	12:19	1	r.addicted	2	1659	1
100113	12:19	1	r.heroin	3	1871	1
100113	12:19	1	r.cancer	4	2442	1
100113	12:19	1	r.pinch	5	2238	3
100113	12:19	1	r.cut	6	1514	1
100113	12:19	1	r.clothing	7	1779	9
100113	12:19	1	r.memory	8	1842	9
100113	12:19	1	r.inhabitant	9	2741	5
100113	12:19	1	r.phase	10	2238	5
100113	12:19	1	r.advantage	11	2179	9
100113	12:19	1	r.thrill	12	1777	9
100113	12:19	1	r.tank	13	2023	5
100113	12:19	1	r.elbow	14	1852	3
100113	12:19	1	r.accident	15	2080	1
100113	12:19	1	r.revolver	16	1826	1
100113	12:19	1	r.leisurely	17	1495	5
100113	12:19	1	r.option	18	2064	9
100113	12:19	1	r.mad	19	1539	1
100113	12:19	1	r.tobacco	20	2331	1
100113	12:19	1	r.wounds	21	3459	1
100113	12:19	1	r.madman	22	1511	1
100113	12:19	1	r.alone	23	1368	1
100113	12:19	1	r.anger	24	1223	1
100113	12:19	1	r.engine	25	2003	5
100113	12:19	1	r.blond	26	4801	5
100113	12:19	1	r.vest	27	1968	5
100113	12:19	1	r.sunlight	28	1983	9
100113	12:19	1	r.gentle	29	2509	5
100113	12:19	1	r.curious	30	1871	5
100113	12:19	1	r.vagina	31	2937	5
100113	12:19	1	r.depressed	32	3130	1
100113	12:19	1	r.vacation	33	1795	9
100113	12:19	1	r.dress	34	2905	9
100113	12:19	1	r.ketchup	35	1298	5
100113	12:19	1	r.embarrassed	36	1972	1
100113	12:19	1	r.handicap	37	2587	1
100113	12:19	1	r.handsome	38	1425	9
100113	12:19	1	r.coarse	39	1214	5
100113	12:19	1	r.maniac	40	2179	1
100113	12:19	1	r.good	41	1553	8
100113	12:19	1	r.terrified	42	1913	1
100113	12:19	1	r.spray	43	1442	5
100113	12:19	1	r.corridor	44	1390	5
100113	12:19	1	r.grin	45	1340	9
100113	12:19	1	r.bandage	46	2564	4
100113	12:19	1	r.decorate	47	3203	7
100113	12:19	1	r.present	48	3120	9
100113	12:19	1	r.time	49	2866	9
100113	12:19	1	r.repentant	50	2526	5
100113	12:19	1	r.tamper	51	2551	3
100113	12:19	1	r.excitement	52	3446	9
100113	12:19	1	r.rat	53	1923	1
100113	12:19	1	r.destroy	54	1708	5
100113	12:19	1	r.gold	55	1989	9
100113	12:19	1	r.FALSE	56	4348	1
100113	12:19	1	r.deformed	57	1316	5
100113	12:19	1	r.lamb	58	3013	5
100113	12:19	1	r.spirit	59	2378	8
100113	12:19	1	r.rude	60	1937	1
100113	12:19	1	howtype	1	7015	1
100113	12:50	1	speed	1	2985	75
100113	12:50	1	error	2	2210	93
100113	12:50	1	whichhand	3	5064	Right
100113	12:50	1	r.thoughtful	1	6653	6
100113	12:50	1	r.whistle	2	3194	4
100113	12:50	1	r.bankrupt	3	2520	1
100113	12:50	1	r.subdued	4	5241	4
100113	12:50	1	r.event	5	3582	6
100113	12:50	1	r.quart	6	2652	2
100113	12:50	1	r.spider	7	1721	1
100113	12:50	1	r.people	8	2298	8
100113	12:50	1	r.dollar	9	3459	9
100113	12:50	1	r.pig	10	2351	3
100113	12:50	1	r.mold	11	1599	1
100113	12:50	1	r.nude	12	2868	2
100113	12:50	1	r.flabby	13	1479	1
100113	12:50	1	r.free	14	2642	9
100113	12:50	1	r.pinch	15	3414	3
100113	12:50	1	r.kerchief	16	2996	5
100113	12:50	1	r.alcoholic	17	3266	1
100113	12:50	1	r.adult	18	2157	6
100113	12:50	1	r.zest	19	2213	6
100113	12:50	1	r.dancer	20	1882	8
100113	12:50	1	r.heaven	21	2420	9
100113	12:50	1	r.trumpet	22	1945	5
100113	12:50	1	r.snake	23	1993	1
100113	12:50	1	r.accident	24	1719	1
100113	12:50	1	r.wagon	25	1736	5
100113	12:50	1	r.pistol	26	2680	3
100113	12:50	1	r.sinful	27	3154	1
100113	12:50	1	r.tennis	28	2194	9
100113	12:50	1	r.silk	29	2016	7
100113	12:50	1	r.pretty	30	2125	9
100113	12:50	1	r.miracle	31	1637	9
100113	12:50	1	r.snow	32	1730	8
100113	12:50	1	r.pain	33	1914	2
100113	12:50	1	r.love	34	1731	9
100113	12:50	1	r.exercise	35	2243	7
100113	12:50	1	r.heroin	36	7783	5
100113	12:50	1	r.storm	37	2000	8
100113	12:50	1	r.hide	38	2381	3
100113	12:50	1	r.jealousy	39	2131	2
100113	12:50	1	r.heart	40	1876	8
100113	12:50	1	r.infatuation	41	3350	9
100113	12:50	1	r.freedom	42	6878	9
100113	12:50	1	r.venom	43	4962	3
100113	12:50	1	r.city	44	2074	5
100113	12:50	1	r.poetry	45	2365	6
100113	12:50	1	r.untroubled	46	2516	9
100113	12:50	1	r.slap	47	1885	2
100113	12:50	1	r.key	48	2095	5
100113	12:50	1	r.overwhelmed	49	2825	2
100113	12:50	1	r.gangrene	50	2382	1
100113	12:50	1	r.slave	51	3172	1
100113	12:50	1	r.color	52	2148	8
100113	12:50	1	r.iron	53	2227	5
100113	12:50	1	r.letter	54	2056	6
100113	12:50	1	r.house	55	1699	5
100113	12:50	1	r.idea	56	2237	7
100113	12:50	1	r.sunset	57	2305	8
100113	12:50	1	r.cork	58	1786	5
100113	12:50	1	r.dinner	59	1913	8
100113	12:50	1	r.victory	60	2970	9
100113	12:50	1	f.jeet	1	4513	6
100113	12:50	1	f.snogue	2	2579	4
100113	12:50	1	f.prook	3	4546	3
100113	12:50	1	f.sneege	4	2194	5
100113	12:50	1	f.dache	5	3304	3
100113	12:50	1	f.brope	6	5074	6
100113	12:50	1	f.jeeb	7	2214	5
100113	12:50	1	f.plake	8	3139	5
100113	12:50	1	f.sleesh	9	1843	4
100113	12:50	1	f.kroosh	10	1711	5
100113	12:50	1	f.kogue	11	1712	6
100113	12:50	1	f.floche	12	3113	5
100113	12:50	1	f.dwoove	13	1578	5
100113	12:50	1	f.prage	14	3105	5
100113	12:50	1	f.zore	15	2267	5
100113	12:50	1	f.gwood	16	2965	6
100113	12:50	1	f.spope	17	2637	5
100113	12:50	1	f.slobe	18	1505	5
100113	12:50	1	f.jabe	19	1867	5
100113	12:50	1	f.tweeve	20	1031	5
100113	12:50	1	f.choge	21	994	5
100113	12:50	1	f.sloom	22	1591	5
100113	12:50	1	f.jashe	23	4389	5
100113	12:50	1	f.toshe	24	1204	5
100113	12:50	1	f.gweege	25	1058	5
100113	12:50	1	f.zeek	26	2157	4
100113	12:50	1	f.trooch	27	1741	4
100113	12:50	1	f.zeer	28	1341	5
100113	12:50	1	f.tague	29	1421	5
100113	12:50	1	f.preege	30	2234	5
100113	12:50	1	f.frathe	31	1742	5
100113	12:50	1	f.yofe	32	1391	5
100113	12:50	1	f.froche	33	1581	5
100113	12:50	1	f.throom	34	1435	5
100113	12:50	1	f.threem	35	1063	5
100113	12:50	1	f.dwoot	36	1082	5
100113	12:50	1	f.ploge	37	1076	5
100113	12:50	1	f.joog	38	838	5
100113	12:50	1	f.nage	39	1779	5
100113	12:50	1	f.thole	40	3689	5
100113	12:50	1	f.dwashe	41	3507	5
100113	12:50	1	f.bloof	42	2165	5
100113	12:50	1	f.swabe	43	948	5
100113	12:50	1	f.geech	44	892	5
100113	12:50	1	f.broosh	45	1086	5
100113	12:50	1	f.troog	46	1528	5
100113	12:50	1	f.pleege	47	2128	5
100113	12:50	1	f.froof	48	992	5
100113	12:50	1	f.kreech	49	1142	5
100113	12:50	1	f.thwabe	50	1135	5
100113	12:50	1	f.dwooge	51	1038	5
100113	12:50	1	f.kloshe	52	995	5
100113	12:50	1	f.jofe	53	928	5
100113	12:50	1	f.droof	54	1712	5
100113	12:50	1	f.smathe	55	1393	5
100113	12:50	1	f.vape	56	1062	5
100113	12:50	1	f.fogue	57	1145	5
100113	12:50	1	f.veef	58	1520	5
100113	12:50	1	f.dwoche	59	1673	5
100113	12:50	1	f.shache	60	3372	6
100113	12:50	1	howtype	1	10226	7
100113	13:36	1	speed	1	3622	62
100113	13:36	1	error	2	2240	98
100113	13:36	1	whichhand	3	8461	right
100113	13:36	1	r.city	1	8303	5
100113	13:36	1	r.disdainful	2	4363	3
100113	13:36	1	r.useful	3	2547	6
100113	13:36	1	r.lamp	4	2427	5
100113	13:36	1	r.coarse	5	1695	4
100113	13:36	1	r.fever	6	1697	2
100113	13:36	1	r.dark	7	3836	3
100113	13:36	1	r.disturb	8	1800	3
100113	13:36	1	r.mutilate	9	2341	3
100113	13:36	1	r.peace	10	2293	8
100113	13:36	1	r.bunny	11	2567	6
100113	13:36	1	r.prestige	12	1494	6
100113	13:36	1	r.car	13	3528	6
100113	13:36	1	r.morgue	14	1569	5
100113	13:36	1	r.nonchalant	15	1447	6
100113	13:36	1	r.mischief	16	1467	4
100113	13:36	1	r.smooth	17	2061	5
100113	13:36	1	r.violent	18	1417	3
100113	13:36	1	r.cheer	19	1534	8
100113	13:36	1	r.gymnast	20	1382	5
100113	13:36	1	r.blind	21	2555	1
100113	13:36	1	r.depressed	22	1372	1
100113	13:36	1	r.delight	23	1307	9
100113	13:36	1	r.garbage	24	1523	2
100113	13:36	1	r.dead	25	1253	1
100113	13:36	1	r.riches	26	1248	8
100113	13:36	1	r.crushed	27	1836	1
100113	13:36	1	r.deceit	28	1863	5
100113	13:36	1	r.heroin	29	1514	1
100113	13:36	1	r.lighthouse	30	1244	6
100113	13:36	1	r.anxious	31	1455	3
100113	13:36	1	r.passion	32	2034	6
100113	13:36	1	r.answer	33	2119	5
100113	13:36	1	r.gift	34	888	5
100113	13:36	1	r.assassin	35	2049	3
100113	13:36	1	r.solemn	36	1174	5
100113	13:36	1	r.hopeful	37	1348	7
100113	13:36	1	r.breeze	38	1315	5
100113	13:36	1	r.obsession	39	2212	4
100113	13:36	1	r.fearful	40	1713	3
100113	13:36	1	r.scream	41	2073	3
100113	13:36	1	r.obesity	42	2717	1
100113	13:36	1	r.knowledge	43	1646	5
100113	13:36	1	r.inhabitant	44	2010	5
100113	13:36	1	r.hammer	45	967	5
100113	13:36	1	r.tune	46	4422	5
100113	13:36	1	r.sweetheart	47	2116	9
