date	time	subject	trialcode	trialnum	latency	response
100313	12:57	1	r.paralysis	42	1977	3
100313	12:57	1	r.history	43	1680	6
100313	12:57	1	r.phase	44	2210	5
100313	12:57	1	r.alcoholic	45	2823	5
100313	12:57	1	r.scholar	46	1844	7
100313	12:57	1	r.cancer	47	2152	2
100313	12:57	1	r.valentine	48	2255	8
100313	12:57	1	r.excitement	49	1403	7
100313	12:57	1	r.market	50	1649	5
100313	12:57	1	r.swimmer	51	1780	5
100313	12:57	1	r.muffin	52	1795	6
100313	12:57	1	r.good	53	1176	6
100313	12:57	1	r.hay	54	2102	5
100313	12:57	1	r.venom	55	1816	4
100313	12:57	1	r.addict	56	3517	4
100313	12:57	1	r.lavish	57	1463	6
100313	12:57	1	r.umbrella	58	1385	5
100313	12:57	1	r.glamour	59	1519	6
100313	12:57	1	r.hairpin	60	1688	7
100313	12:57	1	howtype	1	11857	6
100313	13:57	1	speed	1	4303	51
100313	13:57	1	error	2	2599	100
100313	13:57	1	whichhand	3	4533	right
100313	13:57	1	f.thafe	1	9707	5
100313	13:57	1	f.thwome	2	6487	8
100313	13:57	1	f.glothe	3	4259	3
100313	13:57	1	f.snoosh	4	3271	7
100313	13:57	1	f.kroche	5	2002	2
100313	13:57	1	f.snafe	6	3280	5
100313	13:57	1	f.snogue	7	2603	1
100313	13:57	1	f.steese	8	4296	5
100313	13:57	1	f.shrashe	9	2979	8
100313	13:57	1	f.boove	10	2578	7
100313	13:57	1	f.thode	11	2576	4
100313	13:57	1	f.tofe	12	3135	9
100313	13:57	1	f.yeeze	13	2695	9
100313	13:57	1	f.yabe	14	1905	4
100313	13:57	1	f.gooch	15	2515	5
100313	13:57	1	f.nathe	16	1548	2
100313	13:57	1	f.gweed	17	2332	6
100313	13:57	1	f.wooch	18	2276	5
100313	13:57	1	f.dwope	19	3990	4
100313	13:57	1	f.smooze	20	3486	7
100313	13:57	1	f.slose	21	1720	5
100313	13:57	1	f.blogue	22	2473	1
100313	13:57	1	f.leech	23	1052	1
100313	13:57	1	f.zeek	24	2888	7
100313	13:57	1	f.frothe	25	1538	8
100313	13:57	1	f.fobe	26	1538	5
100313	13:57	1	f.thweer	27	1699	3
100313	13:57	1	f.throosh	28	2380	8
100313	13:57	1	f.nage	29	1179	5
100313	13:57	1	f.skose	30	1889	6
100313	13:57	1	f.slafe	31	979	2
100313	13:57	1	f.weech	32	2545	3
100313	13:57	1	f.kwoom	33	2329	6
100313	13:57	1	f.thoosh	34	1122	5
100313	13:57	1	f.shoog	35	1874	7
100313	13:57	1	f.brare	36	1685	4
100313	13:57	1	f.thwague	37	1583	1
100313	13:57	1	f.gloog	38	2558	8
100313	13:57	1	f.snoom	39	2214	6
100313	13:57	1	f.deeth	40	1938	5
100313	13:57	1	f.swale	41	1963	4
100313	13:57	1	f.neege	42	2042	6
100313	13:57	1	f.kwave	43	2382	8
100313	13:57	1	f.sooch	44	2973	3
100313	13:57	1	f.threeth	45	2444	5
100313	13:57	1	f.sabe	46	1912	4
100313	13:57	1	f.floove	47	2745	7
100313	13:57	1	f.bloob	48	1673	8
100313	13:57	1	f.kwache	49	1324	2
100313	13:57	1	f.blove	50	2365	6
100313	13:57	1	f.neesh	51	1316	4
100313	13:57	1	f.gothe	52	2212	7
100313	13:57	1	f.dobe	53	1545	8
100313	13:57	1	f.gloose	54	1945	4
100313	13:57	1	f.jooch	55	1217	9
100313	13:57	1	f.steeg	56	2941	8
100313	13:57	1	f.snone	57	1446	2
100313	13:57	1	f.kwoove	58	2361	4
100313	13:57	1	f.veesh	59	2609	2
100313	13:57	1	f.dofe	60	1503	8
100313	13:57	1	r.scissors	1	4532	6
100313	13:57	1	r.gender	2	2517	7
100313	13:57	1	r.slow	3	4629	3
100313	13:57	1	r.violin	4	1939	9
100313	13:57	1	r.detest	5	2211	5
100313	13:57	1	r.razor	6	2864	1
100313	13:57	1	r.baby	7	1684	9
100313	13:57	1	r.incentive	8	1214	9
100313	13:57	1	r.kerosene	9	1995	5
100313	13:57	1	r.anguished	10	1880	1
100313	13:57	1	r.vanity	11	2667	5
100313	13:57	1	r.impotent	12	2142	4
100313	13:57	1	r.blister	13	2118	1
100313	13:57	1	r.acceptance	14	1663	9
100313	13:57	1	r.highway	15	1850	7
100313	13:57	1	r.paper	16	1510	5
100313	13:57	1	r.travel	17	918	5
100313	13:57	1	r.scapegoat	18	1383	1
100313	13:57	1	r.item	19	1389	6
100313	13:57	1	r.kind	20	2116	9
100313	13:57	1	r.method	21	1340	7
100313	13:57	1	r.pencil	22	2269	4
100313	13:57	1	r.contents	23	1832	8
100313	13:57	1	r.daylight	24	1268	9
100313	13:57	1	r.blase	25	1407	2
100313	13:57	1	r.foam	26	2284	3
100313	13:57	1	r.tumor	27	1367	2
100313	13:57	1	r.health	28	1478	9
100313	13:57	1	r.dignified	29	1968	6
100313	13:57	1	r.maniac	30	1215	8
100313	13:57	1	r.friendly	31	1340	6
100313	13:57	1	r.perfume	32	1380	7
100313	13:57	1	r.cook	33	1826	9
100313	13:57	1	r.snow	34	1902	9
100313	13:57	1	r.severe	35	2096	1
100313	13:57	1	r.silly	36	1490	9
100313	13:57	1	r.soothe	37	2268	4
100313	13:57	1	r.disgusted	38	871	2
100313	13:57	1	r.awed	39	1737	8
100313	13:57	1	r.treasure	40	1354	9
100313	13:57	1	r.watch	41	849	6
100313	13:57	1	r.stress	42	2589	3
100313	13:57	1	r.king	43	1971	7
100313	13:57	1	r.seat	44	754	6
100313	13:57	1	r.proud	45	1801	9
100313	13:57	1	r.trauma	46	1447	1
100313	13:57	1	r.windmill	47	914	5
100313	13:57	1	r.hat	48	2291	8
100313	13:57	1	r.breeze	49	1854	9
100313	13:57	1	r.bandage	50	1633	2
100313	13:57	1	r.blackmail	51	1349	3
100313	13:57	1	r.time	52	1101	4
100313	13:57	1	r.glass	53	1158	5
100313	13:57	1	r.corrupt	54	1221	1
100313	13:57	1	r.decompose	55	1762	2
100313	13:57	1	r.rattle	56	1265	8
100313	13:57	1	r.golfer	57	1484	7
100313	13:57	1	r.invest	58	1350	6
100313	13:57	1	r.massacre	59	1254	1
100313	13:57	1	r.crime	60	985	1
100313	13:57	1	howtype	1	8182	6
100413	11:55	1	speed	1	4662	41
100413	11:55	1	error	2	3192	95
100413	11:55	1	whichhand	3	6950	Right
100413	11:55	1	r.elegant	1	6838	7
100413	11:55	1	r.lake	2	2116	9
100413	11:55	1	r.privacy	3	1861	6
100413	11:55	1	r.rancid	4	3319	2
100413	11:55	1	r.crude	5	1328	2
100413	11:55	1	r.contempt	6	1632	3
100413	11:55	1	r.grenade	7	1493	4
100413	11:55	1	r.destruction	8	1919	3
100413	11:55	1	r.square	9	1496	5
100413	11:55	1	r.inferior	10	1633	5
100413	11:55	1	r.nurse	11	1542	7
100413	11:55	1	r.depressed	12	1809	4
100413	11:55	1	r.dove	13	1827	8
100413	11:55	1	r.lion	14	1439	6
100413	11:55	1	r.diploma	15	1555	8
100413	11:55	1	r.cold	16	2346	3
100413	11:55	1	r.waste	17	1762	2
100413	11:55	1	r.appliance	18	1929	6
100413	11:55	1	r.orchestra	19	2881	7
100413	11:55	1	r.serious	20	1540	6
100413	11:55	1	r.overwhelmed	21	1820	4
100413	11:55	1	r.morbid	22	1657	2
100413	11:55	1	r.shamed	23	1810	3
100413	11:55	1	r.nature	24	2175	6
100413	11:55	1	r.errand	25	1398	5
100413	11:55	1	r.victim	26	1364	4
100413	11:55	1	r.hungry	27	1971	5
100413	11:55	1	r.muscular	28	1626	7
100413	11:55	1	r.slum	29	3014	3
100413	11:55	1	r.method	30	1603	5
100413	11:55	1	r.decorate	31	1633	6
100413	11:55	1	r.honey	32	1397	7
100413	11:55	1	r.addict	33	1818	3
100413	11:55	1	r.alley	34	1632	4
100413	11:55	1	r.detail	35	1820	6
100413	11:55	1	r.palace	36	1680	7
100413	11:55	1	r.outstanding	37	1419	8
100413	11:55	1	r.pleasure	38	1216	8
100413	11:55	1	r.event	39	2404	5
100413	11:55	1	r.skull	40	1194	4
100413	11:55	1	r.air	41	2200	6
100413	11:55	1	r.hell	42	2445	4
100413	11:55	1	r.health	43	2649	6
100413	11:55	1	r.quick	44	3797	6
100413	11:55	1	r.scorching	45	7707	4
100413	11:55	1	r.spring	46	4894	8
100413	11:55	1	r.insane	47	2152	4
100413	11:55	1	r.dirt	48	3329	5
100413	11:55	1	r.sweetheart	49	1689	6
100413	11:55	1	r.mobility	50	1980	7
100413	11:55	1	r.tragedy	51	3018	3
100413	11:55	1	r.offend	52	1927	3
100413	11:55	1	r.criminal	53	1655	2
100413	11:55	1	r.mind	54	2195	5
100413	11:55	1	r.bold	55	2977	6
100413	11:55	1	r.cell	56	4016	5
100413	11:55	1	r.sour	57	3165	4
100413	11:55	1	r.butter	58	1445	6
100413	11:55	1	r.ankle	59	2696	5
100413	11:55	1	r.ulcer	60	1778	2
100413	11:55	1	f.krooth	1	3693	5
100413	11:55	1	f.gwake	2	1543	6
100413	11:55	1	f.brooth	3	1599	5
100413	11:55	1	f.thwore	4	1573	4
100413	11:55	1	f.shreeze	5	2971	4
100413	11:55	1	f.kwose	6	2019	5
100413	11:55	1	f.slashe	7	2112	3
100413	11:55	1	f.sloog	8	1825	6
100413	11:55	1	f.smoove	9	1366	7
100413	11:55	1	f.trague	10	1564	7
100413	11:55	1	f.gwone	11	1507	5
100413	11:55	1	f.gwoze	12	2013	6
100413	11:55	1	f.gloose	13	1242	7
100413	11:55	1	f.nooth	14	1750	4
100413	11:55	1	f.treege	15	3078	3
100413	11:55	1	f.brashe	16	1736	4
100413	11:55	1	f.prothe	17	1321	6
100413	11:55	1	f.klape	18	1569	7
100413	11:55	1	f.snoose	19	1896	7
100413	11:55	1	f.frache	20	1186	5
100413	11:55	1	f.snage	21	1704	5
100413	11:55	1	f.cheem	22	1570	5
100413	11:55	1	f.smeel	23	2513	3
100413	11:55	1	f.thrare	24	1626	6
100413	11:55	1	f.swoob	25	1863	4
100413	11:55	1	f.stogue	26	2521	6
100413	11:55	1	f.zafe	27	2643	8
100413	11:55	1	f.soche	28	2254	7
100413	11:55	1	f.stashe	29	1106	6
100413	11:55	1	f.gwooch	30	1764	4
100413	11:55	1	f.sneege	31	2675	4
100413	11:55	1	f.drood	32	3030	3
100413	11:55	1	f.fleeg	33	2010	4
100413	11:55	1	f.thwothe	34	1448	5
100413	11:55	1	f.thwathe	35	1747	5
100413	11:55	1	f.kwooze	36	4082	6
100413	11:55	1	f.thwoke	37	3542	5
100413	11:55	1	f.slofe	38	2918	6
100413	11:55	1	f.pague	39	3736	6
100413	11:55	1	f.peem	40	2504	5
100413	11:55	1	f.weeth	41	3290	3
100413	11:55	1	f.yeeve	42	3485	4
100413	11:55	1	f.thale	43	3728	6
100413	11:55	1	f.spathe	44	2201	6
100413	11:55	1	f.threep	45	1670	4
100413	11:55	1	f.slale	46	2953	5
100413	11:55	1	f.breeth	47	5074	7
100413	11:55	1	f.toog	48	2301	4
100413	11:55	1	f.kwague	49	6991	5
100413	11:55	1	f.tweeve	50	3239	4
100413	11:55	1	f.zeed	51	1891	4
100413	11:55	1	f.snoof	52	1534	5
100413	11:55	1	f.deeth	53	1894	3
100413	11:55	1	f.klool	54	1775	5
100413	11:55	1	f.boshe	55	1830	5
100413	11:55	1	f.drafe	56	1419	6
100413	11:55	1	f.frave	57	1240	6
100413	11:55	1	f.thwote	58	1236	4
100413	11:55	1	f.yooge	59	1320	4
100413	11:55	1	f.tweeb	60	1976	5
100413	11:55	1	howtype	1	23317	5
100413	12:31	1	speed	1	3036	53
100413	12:31	1	error	2	1964	94
100413	12:31	1	whichhand	3	7693	right
100413	12:31	1	f.groosh	1	10565	5
100413	12:31	1	f.gwoze	2	8366	5
100413	12:31	1	f.smoop	3	3344	3
100413	12:31	1	f.frage	4	4600	3
100413	12:31	1	f.spabe	5	3823	6
100413	12:31	1	f.thwoot	6	7996	4
100413	12:31	1	f.toshe	7	3100	7
100413	12:31	1	f.looch	8	3271	3
100413	12:31	1	f.twoshe	9	5594	5
100413	12:31	1	f.theeth	10	2937	6
100413	12:31	1	f.gwore	11	2954	2
100413	12:31	1	f.snoosh	12	5193	5
100413	12:31	1	f.proom	13	3880	7
100413	12:31	1	f.dwase	14	8827	4
100413	12:31	1	f.shrase	15	6546	5
100413	12:31	1	f.dwathe	16	3003	7
100413	12:31	1	f.thwate	17	4017	4
100413	12:31	1	f.kabe	18	7102	3
100413	12:31	1	f.yoob	19	5314	7
100413	12:31	1	f.swame	20	3300	8
100413	12:31	1	f.gwoke	21	9278	2
100413	12:31	1	f.snase	22	5267	3
100413	12:31	1	f.dooch	23	3535	8
100413	12:31	1	f.snoob	24	3896	2
100413	12:31	1	f.swage	25	2714	9
100413	12:31	1	f.thweep	26	4187	3
100413	12:31	1	f.zake	27	4922	8
100413	12:31	1	f.broosh	28	6164	8
100413	12:31	1	f.slafe	29	7612	7
100413	12:31	1	f.vade	30	4596	5
100413	12:31	1	f.bleef	31	3466	7
100413	12:31	1	f.zeeth	32	3246	7
100413	12:31	1	f.gloose	33	5602	9
100413	12:31	1	f.veek	34	2345	4
100413	12:31	1	f.shroshe	35	3448	3
100413	12:31	1	f.yope	36	1852	3
100413	12:31	1	f.zove	37	5824	6
100413	12:31	1	f.thwoor	38	4430	8
100413	12:31	1	f.ploosh	39	3779	7
100413	12:31	1	f.kwoze	40	3066	7
100413	12:31	1	f.sweese	41	4286	8
100413	12:31	1	f.zode	42	5617	6
100413	12:31	1	f.tweem	43	4991	3
100413	12:31	1	f.shroog	44	6398	4
100413	12:31	1	f.fape	45	11869	4
100413	12:31	1	f.skeeg	46	5747	2
100413	12:31	1	f.floof	47	3700	7
100413	12:31	1	f.zabe	48	7055	5
100413	12:31	1	f.kwoog	49	3428	7
100413	12:31	1	f.sneech	50	2321	2
100413	12:31	1	f.neeb	51	6554	3
100413	12:31	1	f.dooth	52	2707	6
100413	12:31	1	f.zogue	53	2893	5
100413	12:31	1	f.shrate	54	7270	5
100413	12:31	1	f.snave	55	3803	4
100413	12:31	1	f.thofe	56	4338	3
100413	12:31	1	f.thwope	57	2491	3
100413	12:31	1	f.flooth	58	2782	7
100413	12:31	1	f.thwoshe	59	3052	8
100413	12:31	1	f.drooth	60	3648	7
100413	12:31	1	r.frustrated	1	3363	2
100413	12:31	1	r.scapegoat	2	2714	2
100413	12:31	1	r.absurd	3	3108	5
100413	12:31	1	r.perfection	4	4613	5
100413	12:31	1	r.month	5	4699	5
100413	12:31	1	r.abuse	6	2790	2
100413	12:31	1	r.syphilis	7	2173	2
100413	12:31	1	r.mighty	8	2748	8
100413	12:31	1	r.dummy	9	7355	6
100413	12:31	1	r.material	10	2461	5
100413	12:31	1	r.mangle	11	4544	3
100413	12:31	1	r.slave	12	1737	2
100413	12:31	1	r.contempt	13	5729	3
100413	12:31	1	r.pressure	14	4739	6
100413	12:31	1	r.treasure	15	2324	8
100413	12:31	1	r.lightning	16	5453	8
100413	12:31	1	r.tune	17	3554	7
100413	12:31	1	r.bar	18	2962	7
100413	12:31	1	r.bath	19	4449	3
100413	12:31	1	r.garter	20	3878	5
100413	12:31	1	r.gender	21	1825	5
100413	12:31	1	r.pistol	22	3517	5
100413	12:31	1	r.rescue	23	2287	7
100413	12:31	1	r.burn	24	3089	6
100413	12:31	1	r.slap	25	5540	4
100413	12:31	1	r.angry	26	2398	3
100413	12:31	1	r.stove	27	2532	6
100413	12:31	1	r.gymnast	28	2564	5
100413	12:31	1	r.reward	29	2507	8
100413	12:31	1	r.casino	30	3365	6
100413	12:31	1	r.loser	31	3916	4
100413	12:31	1	r.skull	32	4870	6
100413	12:31	1	r.python	33	2642	5
100413	12:31	1	r.drown	34	1943	2
100413	12:31	1	r.alimony	35	2414	3
100413	12:31	1	r.travel	36	3739	7
100413	12:31	1	r.paper	37	1524	5
100413	12:31	1	r.disloyal	38	1885	2
100413	12:31	1	r.market	39	3759	6
100413	12:31	1	r.blubber	40	4447	8
100413	12:31	1	r.burdened	41	1644	2
100413	12:31	1	r.inspired	42	1647	8
100413	12:31	1	r.idea	43	5587	5
100413	12:31	1	r.bird	44	1770	5
100413	12:31	1	r.handsome	45	5609	6
100413	12:31	1	r.field	46	8479	5
100413	12:31	1	r.nude	47	2676	5
100413	12:31	1	r.wit	48	2046	6
100413	12:31	1	r.shark	49	3834	4
100413	12:31	1	r.incentive	50	4495	6
100413	12:31	1	r.cemetery	51	2297	5
100413	12:31	1	r.thermometer	52	3123	5
100413	12:31	1	r.mystic	53	2013	6
100413	12:31	1	r.disaster	54	2970	3
100413	12:31	1	r.mold	55	2537	3
100413	12:31	1	r.grief	56	2081	2
100413	12:31	1	r.pleasure	57	2444	7
100413	12:31	1	r.obey	58	3216	5
100413	12:31	1	r.kindness	59	2485	8
100413	12:31	1	r.loyal	60	2967	8
100413	12:31	1	howtype	1	11149	6
100413	13:59	1	speed	1	3754	71
100413	13:59	1	error	2	1979	92
100413	13:59	1	whichhand	3	6794	Right
100413	13:59	1	f.dafe	1	8470	3
100413	13:59	1	f.dwome	2	5611	5
100413	13:59	1	f.dwook	3	6689	3
100413	13:59	1	f.breer	4	4862	5
100413	13:59	1	f.thave	5	4881	6
100413	13:59	1	f.sloche	6	4469	3
100413	13:59	1	f.droche	7	6529	3
100413	13:59	1	f.spoosh	8	6194	5
100413	13:59	1	f.pleech	9	3698	5
100413	13:59	1	f.dreed	10	3908	3
100413	13:59	1	f.gooch	11	2269	6
100413	13:59	1	f.gwole	12	3377	6
100413	13:59	1	f.theef	13	2248	1
100413	13:59	1	f.shreeze	14	1724	3
100413	13:59	1	f.wothe	15	2349	6
100413	13:59	1	f.gweek	16	4332	2
100413	13:59	1	f.spope	17	3406	5
100413	13:59	1	f.thake	18	3131	3
100413	13:59	1	f.frooch	19	2556	2
100413	13:59	1	f.throre	20	2228	3
100413	13:59	1	f.fleeg	21	3672	6
100413	13:59	1	f.flogue	22	3748	3
100413	13:59	1	f.snane	23	2658	6
100413	13:59	1	f.mabe	24	1976	6
100413	13:59	1	f.brogue	25	2606	5
100413	13:59	1	f.ploop	26	1587	1
100413	13:59	1	f.peeb	27	2258	5
100413	13:59	1	f.drare	28	4414	5
100413	13:59	1	f.brage	29	3235	2
100413	13:59	1	f.draze	30	2440	5
100413	13:59	1	f.dweel	31	3765	2
100413	13:59	1	f.kwoose	32	5380	5
100413	13:59	1	f.speeb	33	3564	6
100413	13:59	1	f.breeb	34	3323	7
100413	13:59	1	f.neeth	35	2965	2
100413	13:59	1	f.smafe	36	2548	8
100413	13:59	1	f.klafe	37	2756	5
100413	13:59	1	f.troke	38	3588	5
100413	13:59	1	f.yape	39	1803	2
100413	13:59	1	f.zook	40	4000	5
100413	13:59	1	f.thrare	41	8223	4
100413	13:59	1	f.thwote	42	6613	5
100413	13:59	1	f.dobe	43	1580	5
100413	13:59	1	f.togue	44	4082	4
100413	13:59	1	f.thweesh	45	3445	3
100413	13:59	1	f.zoke	46	5042	4
100413	13:59	1	f.shroof	47	4078	5
100413	13:59	1	f.yone	48	3481	5
100413	13:59	1	f.jague	49	3332	2
100413	13:59	1	f.swale	50	4597	3
100413	13:59	1	f.smothe	51	2252	8
100413	13:59	1	f.swave	52	3687	8
100413	13:59	1	f.greesh	53	4154	4
100413	13:59	1	f.gwobe	54	2675	5
100413	13:59	1	f.blothe	55	6422	5
100413	13:59	1	f.drood	56	2924	3
100413	13:59	1	f.zathe	57	3125	5
100413	13:59	1	f.dweese	58	2486	2
100413	13:59	1	f.trooge	59	3265	2
100413	13:59	1	f.poosh	60	1988	2
100413	13:59	1	r.kerosene	1	3637	3
100413	13:59	1	r.tidy	2	2402	8
100413	13:59	1	r.nectar	3	1384	9
100413	13:59	1	r.headlight	4	2486	4
100413	13:59	1	r.mystic	5	2672	7
100413	13:59	1	r.friendly	6	2004	9
100413	13:59	1	r.liberty	7	1793	9
100413	13:59	1	r.demon	8	3479	1
100413	13:59	1	r.pizza	9	3874	7
100413	13:59	1	r.naked	10	3101	2
100413	13:59	1	r.hungry	11	2704	1
100413	13:59	1	r.cow	12	1793	9
100413	13:59	1	r.kindness	13	2199	9
100413	13:59	1	r.sour	14	2421	7
100413	13:59	1	r.circus	15	2090	7
100413	13:59	1	r.appliance	16	1844	5
100413	13:59	1	r.listless	17	4400	3
100413	13:59	1	r.malaria	18	1558	1
100413	13:59	1	r.beast	19	2230	5
100413	13:59	1	r.overwhelmed	20	2058	1
100413	13:59	1	r.bright	21	2206	7
100413	13:59	1	r.hairdryer	22	1460	5
100413	13:59	1	r.garden	23	2622	8
100413	13:59	1	r.ink	24	1620	5
100413	13:59	1	r.brutal	25	1513	1
100413	13:59	1	r.bastard	26	1306	1
100413	13:59	1	r.passion	27	1563	9
100413	13:59	1	r.queen	28	1962	5
100413	13:59	1	r.wit	29	3665	5
100413	13:59	1	r.golfer	30	1213	5
100413	13:59	1	r.dummy	31	2193	2
100413	13:59	1	r.perfection	32	3863	8
100413	13:59	1	r.jewel	33	1411	8
100413	13:59	1	r.gift	34	2247	8
100413	13:59	1	r.disaster	35	1827	1
100413	13:59	1	r.vest	36	1687	5
100413	13:59	1	r.sapphire	37	1809	8
100413	13:59	1	r.water	38	2031	8
100413	13:59	1	r.measles	39	1299	1
100413	13:59	1	r.tense	40	1292	1
100413	13:59	1	r.disappoint	41	1398	1
100413	13:59	1	r.mutilate	42	1924	1
100413	13:59	1	r.slap	43	4213	3
100413	13:59	1	r.industry	44	1203	5
100413	13:59	1	r.pressure	45	4984	2
100413	13:59	1	r.protected	46	1375	5
100413	13:59	1	r.elbow	47	1310	5
100413	13:59	1	r.fearful	48	2247	2
100413	13:59	1	r.helpless	49	1163	1
100413	13:59	1	r.lie	50	1209	1
100413	13:59	1	r.letter	51	3174	7
100413	13:59	1	r.answer	52	1766	5
100413	13:59	1	r.rainbow	53	2013	6
100413	13:59	1	r.bold	54	1610	7
100413	13:59	1	r.solemn	55	3374	3
100413	13:59	1	r.rape	56	1078	1
100413	13:59	1	r.stagnant	57	1728	1
100413	13:59	1	r.engine	58	1096	5
100413	13:59	1	r.rain	59	1594	8
100413	13:59	1	r.scurvy	60	1215	1
100413	13:59	1	howtype	1	14882	6
100413	14:24	1	speed	1	3167	47
100413	14:24	1	error	2	2168	97
100413	14:24	1	whichhand	3	6079	right
100413	14:24	1	r.wit	1	7353	4
100413	14:24	1	r.lice	2	3706	7
100413	14:24	1	r.natural	3	11436	7
100413	14:24	1	r.theory	4	4724	4
100413	14:24	1	r.achievement	5	2966	9
100413	14:24	1	r.clouds	6	1981	9
100413	14:24	1	r.taxi	7	2660	5
100413	14:24	1	r.applause	8	2455	7
100413	14:24	1	r.lively	9	1851	8
100413	14:24	1	r.damage	10	1814	1
100413	14:24	1	r.blasphemy	11	1580	1
100413	14:24	1	r.cemetery	12	1282	1
100413	14:24	1	r.merry	13	2124	9
100413	14:24	1	r.tool	14	4077	4
100413	14:24	1	r.clumsy	15	2320	5
100413	14:24	1	r.fur	16	3313	5
100413	14:24	1	r.priest	17	2106	6
100413	14:24	1	r.travel	18	3588	6
100413	14:24	1	r.rescue	19	5091	8
100413	14:24	1	r.cord	20	2590	5
100413	14:24	1	r.mutation	21	1829	2
100413	14:24	1	r.life	22	1945	9
100413	14:24	1	r.concentrate	23	3009	3
100413	14:24	1	r.cell	24	2070	5
100413	14:24	1	r.poetry	25	2105	6
100413	14:24	1	r.ankle	26	3339	5
100413	14:24	1	r.mighty	27	3004	6
100413	14:24	1	r.rejected	28	2010	2
100413	14:24	1	r.dawn	29	2719	8
100413	14:24	1	r.radio	30	3192	5
100413	14:24	1	r.fantasy	31	2806	7
100413	14:24	1	r.teacher	32	1884	5
100413	14:24	1	r.greed	33	4471	1
100413	14:24	1	r.pinch	34	2418	5
100413	14:24	1	r.cliff	35	3688	3
100413	14:24	1	r.prison	36	1443	1
100413	14:24	1	r.traitor	37	1094	1
100413	14:24	1	r.smallpox	38	1688	1
100413	14:24	1	r.hat	39	2050	5
100413	14:24	1	r.lottery	40	3534	6
100413	14:24	1	r.lighthouse	41	2766	7
100413	14:24	1	r.luxury	42	1869	9
100413	14:24	1	r.pencil	43	1768	5
100413	14:24	1	r.syphilis	44	1616	1
100413	14:24	1	r.dreary	45	2308	6
100413	14:24	1	r.industry	46	2486	4
100413	14:24	1	r.wounds	47	3145	2
100413	14:24	1	r.stress	48	1505	1
100413	14:24	1	r.event	49	2930	6
100413	14:24	1	r.runner	50	2147	3
100413	14:24	1	r.gripe	51	4954	3
100413	14:24	1	r.chair	52	1372	5
100413	14:24	1	r.pistol	53	1906	3
100413	14:24	1	r.immature	54	1804	2
100413	14:24	1	r.execution	55	1473	1
100413	14:24	1	r.festive	56	3940	8
100413	14:24	1	r.destroy	57	1141	1
100413	14:24	1	r.manner	58	2429	5
100413	14:24	1	r.scared	59	1914	3
100413	14:24	1	r.muscular	60	1915	5
100413	14:24	1	f.stofe	1	3268	5
100413	14:24	1	f.glashe	2	2879	5
100413	14:24	1	f.treege	3	4434	5
100413	14:24	1	f.spabe	4	3567	3
100413	14:24	1	f.pleef	5	4367	6
100413	14:24	1	f.noche	6	2694	8
100413	14:24	1	f.thweet	7	3768	4
100413	14:24	1	f.mofe	8	1064	5
100413	14:24	1	f.theeth	9	1075	5
100413	14:24	1	f.treech	10	1149	5
100413	14:24	1	f.poob	11	1733	3
100413	14:24	1	f.mooth	12	1613	4
100413	14:24	1	f.vave	13	4130	2
100413	14:24	1	f.yeeg	14	811	5
100413	14:24	1	f.twose	15	799	5
100413	14:24	1	f.droog	16	2005	5
100413	14:24	1	f.fleeve	17	6034	4
100413	14:24	1	f.slade	18	1880	2
100413	14:24	1	f.jeef	19	1898	4
100413	14:24	1	f.tweem	20	1684	6
100413	14:24	1	f.wothe	21	1942	7
100413	14:24	1	f.sheeg	22	2174	6
100413	14:24	1	f.thwade	23	2021	3
100413	14:24	1	f.sneesh	24	1682	1
100413	14:24	1	f.vage	25	2164	4
100413	14:24	1	f.shreem	26	2748	6
100413	14:24	1	f.soosh	27	2067	8
100413	14:24	1	f.keeb	28	1782	3
100413	14:24	1	f.dweet	29	3380	5
100413	14:24	1	f.thwate	30	1683	2
100413	14:24	1	f.dooth	31	2894	7
100413	14:24	1	f.groge	32	1536	1
100413	14:24	1	f.skoog	33	2888	3
100413	14:24	1	f.dwave	34	2434	4
100413	14:24	1	f.proop	35	1919	6
100413	14:24	1	f.snashe	36	2176	5
100413	14:24	1	f.dreese	37	2606	8
100413	14:24	1	f.thoshe	38	3004	6
100413	14:24	1	f.gweep	39	2802	3
100413	14:24	1	f.gweeve	40	2464	1
100413	14:24	1	f.preem	41	1995	6
100413	14:24	1	f.sleeb	42	4489	6
100413	14:24	1	f.thweese	43	2204	7
100413	14:24	1	f.sloche	44	2226	5
100413	14:24	1	f.grage	45	4286	3
100413	14:24	1	f.dwooth	46	1913	7
100413	14:24	1	f.twogue	47	2850	2
100413	14:24	1	f.gweef	48	1654	1
100413	14:24	1	f.speeve	49	1962	4
100413	14:24	1	f.choob	50	2457	4
100413	14:24	1	f.skoom	51	1717	2
100413	14:24	1	f.pashe	52	1502	5
100413	14:24	1	f.thane	53	3391	3
100413	14:24	1	f.blobe	54	1582	6
100413	14:24	1	f.spoop	55	2108	7
100413	14:24	1	f.kwage	56	3374	4
100413	14:24	1	f.thashe	57	2213	3
100413	14:24	1	f.sneege	58	2018	5
100413	14:24	1	f.noob	59	2743	1
100413	14:24	1	f.frothe	60	3295	7
100413	14:24	1	howtype	1	14328	4
100413	15:06	1	speed	1	3532	45
100413	15:06	1	error	2	3719	91
100413	15:06	1	whichhand	3	8513	right
100413	15:06	1	r.board	1	8879	5
100413	15:06	1	r.overwhelmed	2	2620	3
