date	time	subject	trialcode	trialnum	latency	response
101813	14:23	1	r.ship	44	1158	5
101813	14:23	1	r.umbrella	45	2125	5
101813	14:23	1	r.muddy	46	926	5
101813	14:23	1	r.decorate	47	1567	5
101813	14:23	1	r.detest	48	845	5
101813	14:23	1	r.satisfied	49	1857	8
101813	14:23	1	r.stomach	50	1236	5
101813	14:23	1	r.man	51	1841	9
101813	14:23	1	r.heart	52	1245	9
101813	14:23	1	r.greet	53	1368	5
101813	14:23	1	r.scorpion	54	1767	1
101813	14:23	1	r.louse	55	1412	5
101813	14:23	1	r.indifferent	56	1434	5
101813	14:23	1	r.plant	57	1526	6
101813	14:23	1	r.lust	58	1863	6
101813	14:23	1	r.terrified	59	3554	1
101813	14:23	1	r.frog	60	2418	6
101813	14:23	1	howtype	1	8350	7
101813	15:19	1	speed	1	3142	43
101813	15:19	1	error	2	2489	76
101813	15:19	1	whichhand	3	7780	right
101813	15:19	1	f.smage	1	11182	3
101813	15:19	1	f.thrafe	2	8463	3
101813	15:19	1	f.thwase	3	5924	4
101813	15:19	1	f.kwoom	4	12230	6
101813	15:19	1	f.fofe	5	2982	6
101813	15:19	1	f.jashe	6	7437	7
101813	15:19	1	f.snooth	7	5387	7
101813	15:19	1	f.glache	8	3482	4
101813	15:19	1	f.dwaze	9	9293	4
101813	15:19	1	f.shrashe	10	5049	2
101813	15:19	1	f.woog	11	3069	3
101813	15:19	1	f.veege	12	3705	6
101813	15:19	1	f.kwague	13	11418	6
101813	15:19	1	f.gooth	14	4387	4
101813	15:19	1	f.shrate	15	3298	3
101813	15:19	1	f.feef	16	7260	7
101813	15:19	1	f.drathe	17	2577	2
101813	15:19	1	f.sweech	18	5078	8
101813	15:19	1	f.yose	19	5138	8
101813	15:19	1	f.shreech	20	3148	2
101813	15:19	1	f.skooge	21	3451	3
101813	15:19	1	f.thwane	22	2488	2
101813	15:19	1	f.gwome	23	2962	6
101813	15:19	1	f.thweet	24	4818	8
101813	15:19	1	f.drofe	25	3296	3
101813	15:19	1	f.vade	26	6561	7
101813	15:19	1	f.koob	27	7050	7
101813	15:19	1	f.leech	28	6511	6
101813	15:19	1	f.thole	29	5233	4
101813	15:19	1	f.swooze	30	3943	6
101813	15:19	1	f.teef	31	7335	6
101813	15:19	1	f.fape	32	8537	5
101813	15:19	1	f.preech	33	4011	7
101813	15:19	1	f.gweep	34	4681	4
101813	15:19	1	f.jeech	35	6044	4
101813	15:19	1	f.twose	36	2721	8
101813	15:19	1	f.gwoon	37	2307	7
101813	15:19	1	f.skeeb	38	3060	6
101813	15:19	1	f.yobe	39	1959	8
101813	15:19	1	f.smoosh	40	6174	8
101813	15:19	1	f.frobe	41	2550	6
101813	15:19	1	f.sneeg	42	3021	2
101813	15:19	1	f.ploof	43	8699	6
101813	15:19	1	f.yone	44	7071	4
101813	15:19	1	f.kweem	45	3732	6
101813	15:19	1	f.goche	46	16867	4
101813	15:19	1	f.zeeb	47	5620	6
101813	15:19	1	f.voom	48	6139	3
101813	15:19	1	f.yooze	49	5700	4
101813	15:19	1	f.drore	50	2863	2
101813	15:19	1	f.glool	51	4418	3
101813	15:19	1	f.tave	52	2799	4
101813	15:19	1	f.gwoge	53	7694	3
101813	15:19	1	f.chame	54	3561	3
101813	15:19	1	f.snabe	55	2240	4
101813	15:19	1	f.yame	56	11757	5
101813	15:19	1	f.threeg	57	3559	4
101813	15:19	1	f.flashe	58	8879	5
101813	15:19	1	f.vape	59	3851	6
101813	15:19	1	f.thage	60	2424	3
101813	15:19	1	r.saint	1	6063	5
101813	15:19	1	r.failure	2	8115	6
101813	15:19	1	r.virtue	3	3598	4
101813	15:19	1	r.travel	4	4756	6
101813	15:19	1	r.power	5	4893	5
101813	15:19	1	r.ulcer	6	3583	2
101813	15:19	1	r.shadow	7	3574	8
101813	15:19	1	r.murderer	8	6885	7
101813	15:19	1	r.bath	9	4113	6
101813	15:19	1	r.hurt	10	5178	4
101813	15:19	1	r.clumsy	11	2602	6
101813	15:19	1	r.depression	12	3192	7
101813	15:19	1	r.despise	13	6894	8
101813	15:19	1	r.part	14	4226	6
101813	15:19	1	r.surgery	15	5158	4
101813	15:19	1	r.justice	16	3015	4
101813	15:19	1	r.fearful	17	7764	5
101813	15:19	1	r.table	18	3141	6
101813	15:19	1	r.nude	19	3621	2
101813	15:19	1	r.water	20	5091	3
101813	15:19	1	r.profit	21	3406	4
101813	15:19	1	r.sexy	22	6859	6
101813	15:19	1	r.foot	23	3473	8
101813	15:19	1	r.holiday	24	8108	4
101813	15:19	1	r.stagnant	25	3487	2
101813	15:19	1	r.rock	26	3426	3
101813	15:19	1	r.heart	27	3319	3
101813	15:19	1	r.vigorous	28	3304	2
101813	15:19	1	r.robber	29	4362	6
101813	15:19	1	r.thermometer	30	6794	2
101813	15:19	1	r.masturbate	31	4361	4
101813	15:19	1	r.jewel	32	3257	8
101813	15:19	1	r.tumor	33	2597	8
101813	15:19	1	r.name	34	3211	7
101813	15:19	1	r.avalanche	35	4359	2
101813	15:19	1	r.handsome	36	5080	4
101813	15:19	1	r.impressed	37	4363	3
101813	15:19	1	r.family	38	3139	6
101813	15:19	1	r.rattle	39	3026	2
101813	15:19	1	r.wicked	40	4232	4
101813	15:19	1	r.graduate	41	7789	3
101813	15:19	1	r.dirty	42	15597	4
101813	15:19	1	r.bed	43	3878	7
101813	15:19	1	r.corrupt	44	4594	8
101813	15:19	1	r.blase	45	3768	8
101813	15:19	1	r.coward	46	3952	4
101813	15:19	1	r.wise	47	4103	4
101813	15:19	1	r.ocean	48	2315	8
101813	15:19	1	r.sickness	49	3363	8
101813	15:19	1	r.boxer	50	3012	2
101813	15:19	1	r.confused	51	4824	6
101813	15:19	1	r.joke	52	4518	1
101813	15:19	1	r.engaged	53	3848	2
101813	15:19	1	r.execution	54	12772	5
101813	15:19	1	r.garden	55	3406	4
101813	15:19	1	r.overwhelmed	56	5012	7
101813	15:19	1	r.lamp	57	2386	2
101813	15:19	1	r.hay	58	2537	2
101813	15:19	1	r.friendly	59	3345	3
101813	15:19	1	r.agility	60	4945	4
101813	15:19	1	howtype	1	21784	2
102113	09:54	1	speed	1	5281	75
102113	09:54	1	error	2	4336	72
102113	09:54	1	whichhand	3	7961	right
102113	09:54	1	r.virtue	1	9569	6
102113	09:54	1	r.daylight	2	11344	6
102113	09:54	1	r.fame	3	20427	5
102113	09:54	1	r.slaughter	4	4902	2
102113	09:54	1	r.vision	5	2873	7
102113	09:54	1	r.profit	6	2988	8
102113	09:54	1	r.dreadful	7	4131	3
102113	09:54	1	r.pasta	8	3812	6
102113	09:54	1	r.father	9	4209	6
102113	09:54	1	r.tomb	10	2511	3
102113	09:54	1	r.offend	11	4120	4
102113	09:54	1	r.mother	12	2490	7
102113	09:54	1	r.field	13	3405	8
102113	09:54	1	r.deceit	14	2386	2
102113	09:54	1	r.dead	15	2197	2
102113	09:54	1	r.fearful	16	2363	3
102113	09:54	1	r.adorable	17	2178	6
102113	09:54	1	r.noisy	18	1984	4
102113	09:54	1	r.scornful	19	3295	4
102113	09:54	1	r.bus	20	1929	5
102113	09:54	1	r.aloof	21	2625	4
102113	09:54	1	r.spouse	22	2326	5
102113	09:54	1	r.innocent	23	1591	6
102113	09:54	1	r.impressed	24	1293	6
102113	09:54	1	r.panic	25	4846	4
102113	09:54	1	r.board	26	3801	3
102113	09:54	1	r.regretful	27	2481	3
102113	09:54	1	r.patient	28	2443	5
102113	09:54	1	r.maggot	29	2447	3
102113	09:54	1	r.graduate	30	2547	6
102113	09:54	1	r.win	31	2211	5
102113	09:54	1	r.love	32	2032	7
102113	09:54	1	r.coast	33	2796	5
102113	09:54	1	r.wagon	34	3338	5
102113	09:54	1	r.stupid	35	1178	4
102113	09:54	1	r.radio	36	1897	5
102113	09:54	1	r.crime	37	1811	3
102113	09:54	1	r.tender	38	2648	8
102113	09:54	1	r.sissy	39	4412	5
102113	09:54	1	r.tower	40	2721	3
102113	09:54	1	r.luscious	41	6458	8
102113	09:54	1	r.pressure	42	3879	4
102113	09:54	1	r.coin	43	2856	5
102113	09:54	1	r.name	44	1324	5
102113	09:54	1	r.pet	45	1548	5
102113	09:54	1	r.termite	46	1108	4
102113	09:54	1	r.evil	47	2909	4
102113	09:54	1	r.privacy	48	2023	7
102113	09:54	1	r.outstanding	49	2252	6
102113	09:54	1	r.honest	50	3319	7
102113	09:54	1	r.nonchalant	51	5888	6
102113	09:54	1	r.pie	52	1772	6
102113	09:54	1	r.beggar	53	1787	3
102113	09:54	1	r.kiss	54	2105	7
102113	09:54	1	r.lonely	55	2331	4
102113	09:54	1	r.yellow	56	1923	3
102113	09:54	1	r.tidy	57	3972	6
102113	09:54	1	r.dump	58	1523	4
102113	09:54	1	r.alive	59	2346	8
102113	09:54	1	r.outdoors	60	2250	8
102113	09:54	1	f.yooge	1	11420	4
102113	09:54	1	f.preech	2	4324	4
102113	09:54	1	f.prook	3	3293	5
102113	09:54	1	f.goche	4	4453	4
102113	09:54	1	f.slashe	5	2890	3
102113	09:54	1	f.shroop	6	3012	6
102113	09:54	1	f.flape	7	4705	5
102113	09:54	1	f.shreeze	8	2499	2
102113	09:54	1	f.kleech	9	2647	4
102113	09:54	1	f.gweeb	10	5305	6
102113	09:54	1	f.nooth	11	2099	5
102113	09:54	1	f.slooch	12	3133	5
102113	09:54	1	f.yave	13	3518	4
102113	09:54	1	f.klool	14	2567	6
102113	09:54	1	f.shroom	15	3708	7
102113	09:54	1	f.pleer	16	4663	5
102113	09:54	1	f.gwase	17	2089	6
102113	09:54	1	f.breer	18	2124	6
102113	09:54	1	f.smape	19	2790	5
102113	09:54	1	f.shrague	20	2585	4
102113	09:54	1	f.jabe	21	1930	5
102113	09:54	1	f.threef	22	1466	5
102113	09:54	1	f.proosh	23	2541	4
102113	09:54	1	f.kobe	24	4285	6
102113	09:54	1	f.yoosh	25	1744	4
102113	09:54	1	f.jooth	26	4376	6
102113	09:54	1	f.twoom	27	2143	6
102113	09:54	1	f.peeg	28	2070	4
102113	09:54	1	f.veeb	29	1834	7
102113	09:54	1	f.klafe	30	2070	6
102113	09:54	1	f.toog	31	2393	3
102113	09:54	1	f.zague	32	3359	2
102113	09:54	1	f.neege	33	1533	4
102113	09:54	1	f.treeb	34	1750	6
102113	09:54	1	f.flave	35	1333	6
102113	09:54	1	f.dache	36	1086	4
102113	09:54	1	f.floof	37	1552	6
102113	09:54	1	f.loche	38	2088	5
102113	09:54	1	f.kreeth	39	1242	4
102113	09:54	1	f.trome	40	1245	4
102113	09:54	1	f.threeg	41	1161	4
102113	09:54	1	f.smoove	42	1551	6
102113	09:54	1	f.sheech	43	1551	3
102113	09:54	1	f.glogue	44	1094	4
102113	09:54	1	f.glofe	45	1680	4
102113	09:54	1	f.zeech	46	1594	3
102113	09:54	1	f.skage	47	2032	5
102113	09:54	1	f.nashe	48	971	4
102113	09:54	1	f.yome	49	1986	4
102113	09:54	1	f.thwothe	50	2265	2
102113	09:54	1	f.skoom	51	1595	6
102113	09:54	1	f.shoge	52	1201	4
102113	09:54	1	f.gweed	53	2470	3
102113	09:54	1	f.shrafe	54	2322	4
102113	09:54	1	f.treege	55	2003	3
102113	09:54	1	f.dwoove	56	2617	5
102113	09:54	1	f.joom	57	2070	4
102113	09:54	1	f.pleeth	58	1625	3
102113	09:54	1	f.klood	59	1414	6
102113	09:54	1	f.drare	60	938	6
102113	09:54	1	howtype	1	7593	7
102113	11:06	1	speed	1	3388	28
102113	11:06	1	error	2	1546	67
102113	11:06	1	whichhand	3	5784	right
102113	11:06	1	r.hairpin	1	5566	2
102113	11:06	1	r.shy	2	3766	5
102113	11:06	1	r.yacht	3	4158	6
102113	11:06	1	r.displeased	4	2510	2
102113	11:06	1	r.spirit	5	5263	8
102113	11:06	1	r.city	6	3244	5
102113	11:06	1	r.arm	7	2640	5
102113	11:06	1	r.loyal	8	2588	9
102113	11:06	1	r.hurt	9	2811	1
102113	11:06	1	r.honor	10	2064	8
102113	11:06	1	r.clumsy	11	2635	3
102113	11:06	1	r.sphere	12	2839	5
102113	11:06	1	r.scream	13	2980	2
102113	11:06	1	r.kick	14	2467	2
102113	11:06	1	r.unfaithful	15	2046	1
102113	11:06	1	r.health	16	8137	6
102113	11:06	1	r.heart	17	4123	5
102113	11:06	1	r.destruction	18	2077	2
102113	11:06	1	r.mountain	19	4063	6
102113	11:06	1	r.cash	20	2107	9
102113	11:06	1	r.fire	21	3236	4
102113	11:06	1	r.confident	22	3041	7
102113	11:06	1	r.present	23	2110	8
102113	11:06	1	r.tomb	24	2502	3
102113	11:06	1	r.advantage	25	2161	6
102113	11:06	1	r.horror	26	2128	1
102113	11:06	1	r.adorable	27	2176	8
102113	11:06	1	r.cake	28	1670	9
102113	11:06	1	r.errand	29	5409	2
102113	11:06	1	r.pinch	30	2279	3
102113	11:06	1	r.kindness	31	1873	7
102113	11:06	1	r.quarrel	32	2645	4
102113	11:06	1	r.brother	33	3656	7
102113	11:06	1	r.hooker	34	3869	2
102113	11:06	1	r.absurd	35	2296	3
102113	11:06	1	r.life	36	2162	4
102113	11:06	1	r.dustpan	37	2801	2
102113	11:06	1	r.optimism	38	2327	5
102113	11:06	1	r.pancakes	39	2439	9
102113	11:06	1	r.reserved	40	2252	6
102113	11:06	1	r.horse	41	1695	9
102113	11:06	1	r.bless	42	2801	7
102113	11:06	1	r.useful	43	4191	6
102113	11:06	1	r.naked	44	2190	9
102113	11:06	1	r.pungent	45	1741	1
102113	11:06	1	r.vacation	46	1980	5
102113	11:06	1	r.teacher	47	1627	7
102113	11:06	1	r.bored	48	2199	5
102113	11:06	1	r.scornful	49	1757	2
102113	11:06	1	r.ship	50	2228	4
102113	11:06	1	r.house	51	2312	6
102113	11:06	1	r.key	52	3090	5
102113	11:06	1	r.orgasm	53	2676	7
102113	11:06	1	r.thankful	54	2031	8
102113	11:06	1	r.scared	55	1699	1
102113	11:06	1	r.adventure	56	2125	8
102113	11:06	1	r.morgue	57	2054	2
102113	11:06	1	r.umbrella	58	2577	7
102113	11:06	1	r.criminal	59	4568	4
102113	11:06	1	r.sun	60	1672	9
102113	11:06	1	f.yeese	1	4697	4
102113	11:06	1	f.yage	2	3539	5
102113	11:06	1	f.skoob	3	2125	7
102113	11:06	1	f.twafe	4	4158	4
102113	11:06	1	f.jathe	5	7006	4
102113	11:06	1	f.teef	6	2885	5
102113	11:06	1	f.swave	7	2608	6
102113	11:06	1	f.thave	8	2374	3
102113	11:06	1	f.gooth	9	1853	4
102113	11:06	1	f.snogue	10	1824	1
102113	11:06	1	f.dwook	11	2149	3
102113	11:06	1	f.thoove	12	4029	4
102113	11:06	1	f.cheeth	13	2706	3
102113	11:06	1	f.thwoop	14	2588	8
102113	11:06	1	f.kloosh	15	5274	6
102113	11:06	1	f.shreeze	16	2286	6
102113	11:06	1	f.sneese	17	2609	5
102113	11:06	1	f.shooge	18	1870	4
102113	11:06	1	f.drogue	19	1809	1
102113	11:06	1	f.sheese	20	1422	2
102113	11:06	1	f.lale	21	2923	3
102113	11:06	1	f.flafe	22	1420	7
102113	11:06	1	f.smoge	23	2585	5
102113	11:06	1	f.noog	24	2672	7
102113	11:06	1	f.twape	25	2051	5
102113	11:06	1	f.jome	26	1831	4
102113	11:06	1	f.dwoot	27	2515	7
102113	11:06	1	f.sleeg	28	1796	2
102113	11:06	1	f.troog	29	1962	4
102113	11:06	1	f.yoof	30	2921	6
102113	11:06	1	f.shrathe	31	1882	2
102113	11:06	1	f.frofe	32	4540	4
102113	11:06	1	f.stooth	33	1813	3
102113	11:06	1	f.lool	34	1922	8
102113	11:06	1	f.lole	35	1907	7
102113	11:06	1	f.gothe	36	2181	3
102113	11:06	1	f.poshe	37	2035	8
102113	11:06	1	f.wogue	38	1488	1
102113	11:06	1	f.twole	39	2370	5
102113	11:06	1	f.threel	40	6273	4
102113	11:06	1	f.treech	41	2197	2
102113	11:06	1	f.thrabe	42	1715	4
102113	11:06	1	f.sweech	43	2868	3
102113	11:06	1	f.blabe	44	1863	5
102113	11:06	1	f.sheeg	45	2058	1
102113	11:06	1	f.gwate	46	2477	4
102113	11:06	1	f.kobe	47	4383	6
102113	11:06	1	f.snose	48	1710	5
102113	11:06	1	f.pleep	49	2095	6
102113	11:06	1	f.sache	50	2185	5
102113	11:06	1	f.blale	51	2023	7
102113	11:06	1	f.mooth	52	1652	6
102113	11:06	1	f.twope	53	2064	8
102113	11:06	1	f.shreeve	54	1715	5
102113	11:06	1	f.snage	55	2115	4
102113	11:06	1	f.choog	56	3157	5
102113	11:06	1	f.lache	57	1965	6
102113	11:06	1	f.bleel	58	2564	5
102113	11:06	1	f.thage	59	2220	4
102113	11:06	1	f.drooze	60	1951	7
102113	11:06	1	howtype	1	13117	4
102113	11:24	1	speed	1	4154	52
102113	11:24	1	error	2	1829	96
102113	11:24	1	whichhand	3	10833	Right
102113	11:24	1	r.elegant	1	6206	9
102113	11:24	1	r.obnoxious	2	2181	1
102113	11:24	1	r.derelict	3	4380	1
102113	11:24	1	r.messy	4	2307	1
102113	11:24	1	r.mad	5	1708	1
102113	11:24	1	r.maggot	6	1639	1
102113	11:24	1	r.warmth	7	6515	8
102113	11:24	1	r.startled	8	2429	3
102113	11:24	1	r.razor	9	4633	5
102113	11:24	1	r.iron	10	2183	5
102113	11:24	1	r.favor	11	2541	8
102113	11:24	1	r.travel	12	2038	9
102113	11:24	1	r.swift	13	1521	9
102113	11:24	1	r.reward	14	1379	9
102113	11:24	1	r.journal	15	3369	5
102113	11:24	1	r.garbage	16	4168	2
102113	11:24	1	r.fight	17	1648	1
102113	11:24	1	r.frustrated	18	1228	1
102113	11:24	1	r.poverty	19	4895	1
102113	11:24	1	r.field	20	1658	5
102113	11:24	1	r.fungus	21	2142	3
102113	11:24	1	r.dagger	22	1934	1
102113	11:24	1	r.christmas	23	1966	9
102113	11:24	1	r.laughter	24	1421	9
102113	11:24	1	r.easy	25	1226	9
102113	11:24	1	r.hydrant	26	2917	5
102113	11:24	1	r.vision	27	3631	9
102113	11:24	1	r.adventure	28	1300	9
102113	11:24	1	r.ocean	29	1150	9
102113	11:24	1	r.incentive	30	1805	9
102113	11:24	1	r.ambition	31	1507	9
102113	11:24	1	r.slave	32	1964	1
102113	11:24	1	r.glass	33	1675	5
102113	11:24	1	r.cute	34	2070	7
102113	11:24	1	r.spray	35	1809	5
102113	11:24	1	r.runner	36	2743	5
102113	11:24	1	r.dustpan	37	2814	3
102113	11:24	1	r.statue	38	3028	7
102113	11:24	1	r.alimony	39	2888	1
102113	11:24	1	r.triumphant	40	2443	9
102113	11:24	1	r.saint	41	1359	9
102113	11:24	1	r.coarse	42	4406	3
102113	11:24	1	r.thorn	43	2173	2
102113	11:24	1	r.virtue	44	1972	9
102113	11:24	1	r.needle	45	1427	5
102113	11:24	1	r.rabbit	46	4951	7
102113	11:24	1	r.frigid	47	2591	1
102113	11:24	1	r.failure	48	1189	1
102113	11:24	1	r.relaxed	49	1604	9
102113	11:24	1	r.part	50	1505	5
102113	11:24	1	r.rancid	51	2555	1
102113	11:24	1	r.fun	52	1651	9
102113	11:24	1	r.surgery	53	4486	1
102113	11:24	1	r.morgue	54	1673	1
102113	11:24	1	r.flag	55	1676	5
102113	11:24	1	r.cabinet	56	1630	5
102113	11:24	1	r.capable	57	2250	9
102113	11:24	1	r.sin	58	2998	1
102113	11:24	1	r.board	59	1548	5
102113	11:24	1	r.politeness	60	1316	9
102113	11:24	1	f.dweer	1	5926	5
102113	11:24	1	f.zape	2	2152	5
102113	11:24	1	f.plooge	3	2744	3
102113	11:24	1	f.jate	4	2503	3
102113	11:24	1	f.kroor	5	2257	5
102113	11:24	1	f.thrafe	6	7629	5
102113	11:24	1	f.yooch	7	1714	2
102113	11:24	1	f.swoze	8	2612	5
102113	11:24	1	f.troom	9	1913	5
102113	11:24	1	f.yote	10	3314	5
102113	11:24	1	f.kroob	11	3252	5
102113	11:24	1	f.kroshe	12	5143	3
102113	11:24	1	f.shrooth	13	2176	3
102113	11:24	1	f.geech	14	2239	3
102113	11:24	1	f.grache	15	2083	7
102113	11:24	1	f.glache	16	1837	7
102113	11:24	1	f.tofe	17	4017	5
102113	11:24	1	f.swave	18	2991	8
102113	11:24	1	f.klache	19	5710	2
102113	11:24	1	f.throshe	20	3352	3
102113	11:24	1	f.plake	21	2112	5
102113	11:24	1	f.thwothe	22	3025	5
102113	11:24	1	f.dweek	23	2862	1
102113	11:24	1	f.jobe	24	3865	8
102113	11:24	1	f.gwooze	25	4068	6
102113	11:24	1	f.froshe	26	3280	6
102113	11:24	1	f.tweeb	27	4618	3
102113	11:24	1	f.threeg	28	2177	5
102113	11:24	1	f.dreeze	29	3951	6
102113	11:24	1	f.spoom	30	2119	5
102113	11:24	1	f.kleef	31	1873	5
102113	11:24	1	f.smase	32	1923	5
102113	11:24	1	f.neesh	33	2468	5
102113	11:24	1	f.voof	34	6327	4
102113	11:24	1	f.preep	35	2649	4
102113	11:24	1	f.smeesh	36	3725	4
102113	11:24	1	f.smoog	37	2583	5
102113	11:24	1	f.thrade	38	2964	6
102113	11:24	1	f.twathe	39	3356	7
102113	11:24	1	f.twoog	40	2709	7
102113	11:24	1	f.chole	41	2774	5
102113	11:24	1	f.smool	42	2549	5
102113	11:24	1	f.drafe	43	1869	5
102113	11:24	1	f.throove	44	2256	6
102113	11:24	1	f.trake	45	3988	6
102113	11:24	1	f.troof	46	3147	4
102113	11:24	1	f.smoon	47	2067	8
102113	11:24	1	f.kweeg	48	3118	3
102113	11:24	1	f.blothe	49	1591	3
102113	11:24	1	f.grashe	50	3894	3
102113	11:24	1	f.drase	51	2488	6
102113	11:24	1	f.thague	52	4482	6
102113	11:24	1	f.toosh	53	6933	2
102113	11:24	1	f.glafe	54	3743	8
102113	11:24	1	f.shreech	55	2320	2
102113	11:24	1	f.weeth	56	2567	5
102113	11:24	1	f.snabe	57	1528	2
102113	11:24	1	f.froche	58	3920	5
102113	11:24	1	f.gloke	59	1889	5
102113	11:24	1	f.thwoge	60	4916	3
102113	11:24	1	howtype	1	11044	7
102113	12:54	1	speed	1	3960	45
102113	12:54	1	error	2	2694	100
102113	12:54	1	whichhand	3	5841	right
102113	12:54	1	f.choom	1	7942	3
102113	12:54	1	f.yeem	2	2296	1
102113	12:54	1	f.zore	3	2546	3
102113	12:54	1	f.thwade	4	1585	2
102113	12:54	1	f.kwobe	5	2320	3
102113	12:54	1	f.flooge	6	1273	2
102113	12:54	1	f.nabe	7	1108	2
102113	12:54	1	f.fache	8	1629	2
102113	12:54	1	f.broor	9	4553	5
102113	12:54	1	f.thwooze	10	1585	4
102113	12:54	1	f.theesh	11	1999	5
102113	12:54	1	f.smoove	12	4805	6
102113	12:54	1	f.sheeg	13	1220	4
102113	12:54	1	f.trooge	14	753	4
102113	12:54	1	f.gweer	15	799	4
102113	12:54	1	f.trafe	16	733	4
102113	12:54	1	f.kwoose	17	789	4
102113	12:54	1	f.twooch	18	707	4
102113	12:54	1	f.cheeth	19	845	4
102113	12:54	1	f.foof	20	959	4
102113	12:54	1	f.droob	21	711	5
102113	12:54	1	f.skeef	22	727	5
102113	12:54	1	f.sheege	23	1463	5
102113	12:54	1	f.froge	24	825	5
102113	12:54	1	f.lool	25	1127	4
102113	12:54	1	f.plofe	26	766	4
102113	12:54	1	f.sneeb	27	805	4
102113	12:54	1	f.bashe	28	714	4
102113	12:54	1	f.gweed	29	842	4
102113	12:54	1	f.flope	30	878	4
102113	12:54	1	f.spove	31	1096	4
102113	12:54	1	f.swoove	32	1561	5
102113	12:54	1	f.threem	33	1920	4
102113	12:54	1	f.zeep	34	761	4
102113	12:54	1	f.threeth	35	976	4
102113	12:54	1	f.deef	36	798	4
102113	12:54	1	f.jafe	37	811	4
102113	12:54	1	f.swame	38	824	4
102113	12:54	1	f.dreech	39	1485	4
102113	12:54	1	f.groor	40	1063	4
102113	12:54	1	f.dwafe	41	1953	4
102113	12:54	1	f.soosh	42	1217	4
102113	12:54	1	f.smane	43	1270	5
102113	12:54	1	f.shrooch	44	1537	3
102113	12:54	1	f.drobe	45	969	3
102113	12:54	1	f.kwooch	46	1136	3
102113	12:54	1	f.stoosh	47	7975	3
102113	12:54	1	f.kwove	48	1440	3
102113	12:54	1	f.smaze	49	1091	4
102113	12:54	1	f.plooch	50	1150	4
102113	12:54	1	f.thwoshe	51	1909	1
102113	12:54	1	f.spate	52	1214	4
102113	12:54	1	f.klode	53	3579	5
102113	12:54	1	f.froche	54	1026	4
102113	12:54	1	f.dathe	55	966	4
102113	12:54	1	f.spoge	56	1341	4
102113	12:54	1	f.speeth	57	2069	5
102113	12:54	1	f.thrague	58	1311	3
102113	12:54	1	f.thook	59	1160	4
102113	12:54	1	f.meeb	60	2647	4
102113	12:54	1	r.dazzle	1	2813	8
102113	12:54	1	r.industry	2	3258	9
102113	12:54	1	r.torture	3	2917	7
102113	12:54	1	r.prestige	4	1511	9
102113	12:54	1	r.favor	5	1048	9
102113	12:54	1	r.aggressive	6	1379	9
102113	12:54	1	r.market	7	1322	9
102113	12:54	1	r.patriot	8	3314	8
102113	12:54	1	r.pressure	9	1460	9
102113	12:54	1	r.brother	10	1431	9
102113	12:54	1	r.free	11	1179	9
102113	12:54	1	r.fur	12	1089	9
102113	12:54	1	r.truck	13	1051	9
102113	12:54	1	r.delayed	14	1135	8
102113	12:54	1	r.disgusted	15	1447	9
102113	12:54	1	r.air	16	1090	9
102113	12:54	1	r.contents	17	1236	8
102113	12:54	1	r.month	18	1392	9
102113	12:54	1	r.pizza	19	1110	9
102113	12:54	1	r.shamed	20	1463	7
102113	12:54	1	r.tease	21	2106	9
102113	12:54	1	r.cheer	22	2275	9
102113	12:54	1	r.controlling	23	934	9
102113	12:54	1	r.gun	24	2654	1
102113	12:54	1	r.enraged	25	1514	1
102113	12:54	1	r.robber	26	915	1
102113	12:54	1	r.spanking	27	868	1
102113	12:54	1	r.incentive	28	2934	5
102113	12:54	1	r.lighthouse	29	1047	5
102113	12:54	1	r.crude	30	818	5
102113	12:54	1	r.locker	31	1814	8
102113	12:54	1	r.identity	32	1260	9
102113	12:54	1	r.innocent	33	1311	9
102113	12:54	1	r.wine	34	1678	9
102113	12:54	1	r.quiet	35	7785	9
102113	12:54	1	r.alimony	36	1330	4
102113	12:54	1	r.bland	37	20241	5
102113	12:54	1	r.scandal	38	1523	9
102113	12:54	1	r.insane	39	2284	1
102113	12:54	1	r.vomit	40	1126	1
102113	12:54	1	r.graduate	41	1214	9
102113	12:54	1	r.inferior	42	3075	9
102113	12:54	1	r.obnoxious	43	1806	5
102113	12:54	1	r.rollercoaster	44	2715	6
102113	12:54	1	r.mold	45	1525	1
102113	12:54	1	r.lazy	46	2214	4
102113	12:54	1	r.sexy	47	1595	9
102113	12:54	1	r.paradise	48	1169	9
102113	12:54	1	r.decorate	49	8518	9
102113	12:54	1	r.inspired	50	24929	9
102113	12:54	1	r.hungry	51	986	9
102113	12:54	1	r.hostile	52	1392	1
102113	12:54	1	r.hat	53	1206	9
102113	12:54	1	r.blond	54	2476	9
102113	12:54	1	r.wealthy	55	1030	9
102113	12:54	1	r.errand	56	1162	7
102113	12:54	1	r.carefree	57	1113	9
102113	12:54	1	r.terrified	58	2210	4
102113	12:54	1	r.present	59	1182	9
102113	12:54	1	r.confused	60	2253	7
102113	12:54	1	howtype	1	19086	6
102113	13:24	1	speed	1	3769	66
102113	13:24	1	error	2	1138	93
102113	13:24	1	whichhand	3	9290	Left
102113	13:24	1	f.prale	1	7145	6
102113	13:24	1	f.jote	2	3986	7
102113	13:24	1	f.proke	3	2418	4
102113	13:24	1	f.jooth	4	3183	3
102113	13:24	1	f.shrote	5	2125	4
102113	13:24	1	f.zothe	6	3687	6
