date	time	subject	trialcode	trialnum	latency	response
102413	11:04	1	f.snooth	40	3742	7
102413	11:04	1	f.twole	41	2844	3
102413	11:04	1	f.voob	42	3162	4
102413	11:04	1	f.toosh	43	2665	5
102413	11:04	1	f.glooch	44	2324	5
102413	11:04	1	f.broog	45	2006	5
102413	11:04	1	f.stoose	46	1836	6
102413	11:04	1	f.dweep	47	2752	6
102413	11:04	1	f.twove	48	3216	5
102413	11:04	1	f.joom	49	7702	5
102413	11:04	1	f.peeb	50	3129	4
102413	11:04	1	f.yone	51	2562	3
102413	11:04	1	f.shogue	52	2993	6
102413	11:04	1	f.thwofe	53	3383	5
102413	11:04	1	f.loshe	54	1822	5
102413	11:04	1	f.gloke	55	1867	6
102413	11:04	1	f.glothe	56	2742	6
102413	11:04	1	f.gwoot	57	4918	4
102413	11:04	1	f.veef	58	1904	7
102413	11:04	1	f.mobe	59	2610	6
102413	11:04	1	f.sloosh	60	2479	6
102413	11:04	1	howtype	1	6896	6
